Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3881355031.21948,300.0712890625,-34999.73046875,6.4500565786455E-4,8.04954359316344E-8,1,4,14.0008964538574,5.00451802982543,33.2599990069866,0.802456657470386,0.121938552061929,1,3.59970134174883E-8,,,,,,,,,,,,,,,,,,,,,300.066802978516,300.075775146484,-34999.73046875,-34999.73046875,53.5427260100922,5.88408923750273,6.13890933990478,55,2,68,0,0,0.330734252929687,33.7243423461914,1,1,3,300.075775146484,0,300.0712890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355069.82777,300.127777099609,-29999.5625,5.52676468230742E-4,7.03304357806573E-8,1,4,14.0008964538574,5.0045047701514,33.2500003278255,0.687577757537253,0.104541722601365,1,7.78047763558167E-8,,,,,,,,,,,,,,,,,,,,,300.10107421875,300.154479980469,-29999.5625,-29999.5625,53.5888420927268,5.88432029257852,6.13431882858276,56,1,0,0,1,0.331954956054687,34.2131004333496,1,1,3,300.154479980469,0,300.127777099609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355073.8467,300.169189453125,-29999.5625,5.52774870271629E-4,7.90119184588559E-8,1,4,14.0008964538574,5.00442169381036,33.2500003278255,0.687700570318836,0.104450221319606,1,-8.74064791944195E-9,,,,,,,,,,,,,,,,,,,,,300.154479980469,300.183898925781,-29999.5625,-29999.5625,53.6224521190538,5.88435726395933,6.1392183303833,56,2,0,0,1,0.330657958984375,34.2131004333496,1,1,3,300.183898925781,0,300.169189453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355112.07555,300.2275390625,-24999.669921875,4.60652215276812E-4,4.69924471227508E-8,1,4,14.0008964538574,5.00426514459414,33.2500003278255,0.573062935391434,0.0870647793046942,1,1.32219161817972E-8,,,,,,,,,,,,,,,,,,,,,300.2060546875,300.2490234375,-24999.669921875,-24999.669921875,53.5478065954672,5.88459276305752,6.14268398284912,56,1,0,0,1,0.33172607421875,34.2131004333496,1,1,3,300.2490234375,0,300.2275390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355116.07191,300.26155090332,-24999.669921875,4.60673220928051E-4,5.18508927394203E-8,1,4,14.0008964538574,5.00421707844657,33.2599990069866,0.573103161947436,0.0869241067134622,1,-1.02108275429941E-7,,,,,,,,,,,,,,,,,,,,,300.2490234375,300.274078369141,-24999.669921875,-24999.669921875,53.5239669256307,5.88489783819587,6.13594961166382,56,2,0,0,1,0.328750610351562,34.2131004333496,1,1,3,300.274078369141,0,300.26155090332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355154.60544,300.275451660156,-19999.6796875,3.6844342057276E-4,3.78653514258171E-8,1,4,14.0008964538574,5.00430464885809,33.2500003278255,0.458367934149696,0.0695719713531746,1,-4.23265265429478E-8,,,,,,,,,,,,,,,,,,,,,300.255554199219,300.295349121094,-19999.6796875,-19999.6796875,53.5532779951018,5.88472108761026,6.13426399230957,56,1,0,0,1,0.331497192382812,33.7243423461914,1,1,3,300.299438476562,0,300.275451660156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355158.63461,300.309371948242,-19999.6796875,3.68377254467834E-4,3.89061004927668E-8,1,4,14.0008964538574,5.0042927536276,33.2500003278255,0.458289475915221,0.0695238261651405,1,-7.07906879323757E-8,,,,,,,,,,,,,,,,,,,,,300.299438476562,300.319305419922,-19999.6796875,-19999.6796875,53.5556228806595,5.88499719555853,6.13305807113647,56,2,0,0,1,0.3314208984375,34.2131004333496,1,1,3,300.319305419922,0,300.309371948242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355195.8167,300.233703613281,-14999.75,2.7617193751802E-4,2.17640157291555E-8,1,4,14.0008964538574,5.00435678467039,33.2500003278255,0.343587114347971,0.0521099774223571,1,-6.34210537685415E-8,,,,,,,,,,,,,,,,,,,,,300.226593017578,300.240814208984,-14999.75,-14999.75,53.6224521190538,5.88444208912315,6.13961267471314,56,1,0,0,1,0.330810546875,34.2131004333496,1,1,3,300.226593017578,0,300.233703613281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355199.82763,300.218872070313,-14999.75,2.76196625552268E-4,2.85704694405771E-8,1,4,14.0008964538574,5.00430121835263,33.2500003278255,0.343620711306532,0.0520597219044319,1,-1.06917609730136E-7,,,,,,,,,,,,,,,,,,,,,300.211151123047,300.226593017578,-14999.75,-14999.75,53.6165899051595,5.88386071709798,6.13036251068115,56,2,0,0,1,0.331573486328125,34.2131004333496,1,1,3,300.211151123047,0,300.218872070313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355237.51852,300.437286376953,-14500.2099609375,2.6694117352369E-4,3.14823131163125E-8,1,4,14.0008964538574,5.00429622157954,33.2599990069866,0.332108146331695,0.0502969600476428,1,-1.17925013911191E-7,,,,,,,,,,,,,,,,,,,,,300.437133789063,300.437438964844,-14500.2099609375,-14500.2099609375,53.6048654773711,5.88447719486354,6.13826131820679,56,1,0,0,1,0.331649780273438,34.2131004333496,1,1,3,300.437438964844,0,300.437286376953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355240.49121,300.434646606445,-14500.2099609375,2.66950001035619E-4,2.32291334813684E-8,1,4,14.0008964538574,5.00426192820981,33.2500003278255,0.332122836588756,0.0502527771915518,1,-1.54394343163534E-7,,,,,,,,,,,,,,,,,,,,,300.431854248047,300.437438964844,-14500.2099609375,-14500.2099609375,53.6036930345922,5.88460822150254,6.13859033584595,56,2,0,0,1,0.3302001953125,34.2131004333496,1,1,3,300.431854248047,0,300.434646606445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355269.22471,300.445114135742,-14000.19140625,2.57756439415475E-4,2.25395539325829E-8,1,4,14.0008964538574,5.00437530159342,33.2500003278255,0.32070018440882,0.0484890634358424,1,-1.76875017798211E-7,,,,,,,,,,,,,,,,,,,,,300.440979003906,300.449249267578,-14000.19140625,-14000.19140625,53.5552320663999,5.88399626844654,6.13338088989258,56,1,0,0,1,0.331954956054687,34.7018585205078,1,1,3,300.440979003906,0,300.445114135742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355273.04456,300.434829711914,-14000.19140625,2.57771719301508E-4,2.39947171636352E-8,1,4,14.0008964538574,5.0043016437715,33.2500003278255,0.320712360319247,0.048492476004245,1,-1.75650564450842E-7,,,,,,,,,,,,,,,,,,,,,300.428680419922,300.440979003906,-14000.19140625,-14000.19140625,53.5489790382461,5.88428076154441,6.13725519180298,56,2,0,0,1,0.331649780273438,34.2131004333496,1,1,3,300.428680419922,0,300.434829711914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355289.62833,300.405212402344,-13500.4501953125,2.48450854803953E-4,3.19689438990139E-8,1,4,14.0008964538574,5.00426810646489,33.2500003278255,0.309100403741926,0.0468195583132128,1,-1.04205907062824E-7,,,,,,,,,,,,,,,,,,,,,300.389801025391,300.420623779297,-13500.4501953125,-13500.4501953125,53.6025205918134,5.88417626495864,6.13227701187134,55,1,68,0,0,0.331344604492188,33.2355842590332,1,1,3,300.420623779297,0,300.405212402344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355300.25098,300.433837890625,-13500.4501953125,2.48573433193341E-4,2.12070272919403E-8,1,4,14.0008964538574,5.00425666031598,33.2599990069866,0.30931566886671,0.0464228006942259,10,-4.41635019712465E-7,,,,,,,,,,,,,,,,,,,,,300.433074951172,300.434600830078,-13500.4501953125,-13500.4501953125,53.4719886291018,5.88471528782625,6.12789011001587,56,2,0,0,1,0.327911376953125,34.7018585205078,1,1,3,300.433074951172,0,300.433837890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355323.20302,300.378982543945,-13000.419921875,2.39222138641315E-4,2.91841538745156E-8,1,4,14.0008964538574,5.00437841185356,33.2500003278255,0.297627652309829,0.0450843379035275,1,-9.83223500947958E-8,,,,,,,,,,,,,,,,,,,,,300.375793457031,300.382171630859,-13000.419921875,-13000.419921875,53.6412112035153,5.884341790875,6.13131809234619,55,1,68,0,0,0.332183837890625,34.2131004333496,1,1,3,300.382171630859,0,300.378982543945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355333.527,300.369476318359,-13000.419921875,2.39466848835182E-4,1.80632191431961E-8,1,4,14.0008964538574,5.00444346385329,33.2500003278255,0.297996906725471,0.0447403439782485,10,-4.12654379178089E-7,,,,,,,,,,,,,,,,,,,,,300.368469238281,300.370483398438,-13000.419921875,-13000.419921875,53.6134633910826,5.88390006483625,6.13313150405884,56,2,0,0,1,0.331497192382812,34.7018585205078,1,1,3,300.368469238281,0,300.369476318359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355355.64668,300.311401367188,-12500.4013671875,2.3007496519237E-4,2.72289409293761E-8,1,4,14.0008964538574,5.0043968806937,33.2500003278255,0.286248983659354,0.0433587695499483,1,-9.6086354847367E-8,,,,,,,,,,,,,,,,,,,,,300.304290771484,300.318511962891,-12500.4013671875,-12500.4013671875,53.5861063929095,5.88405038677005,6.12598991394043,56,1,0,0,1,0.331268310546875,34.7018585205078,1,1,3,300.318511962891,0,300.311401367188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355359.69795,300.319641113281,-12500.4013671875,2.30066047848724E-4,2.30636418221581E-8,1,4,14.0008964538574,5.00439504987543,33.2500003278255,0.286237792392515,0.0433567393600921,1,-9.63458692990098E-8,,,,,,,,,,,,,,,,,,,,,300.318878173828,300.320404052734,-12500.4013671875,-12500.4013671875,53.6099460627461,5.88390024758515,6.13074064254761,56,2,0,0,1,0.332183837890625,34.2131004333496,1,1,3,300.320404052734,0,300.319641113281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355374.60961,300.34504699707,-12000.3076171875,2.20793546341761E-4,2.18943571249934E-8,1,4,14.0008964538574,5.00437559877272,33.2500003278255,0.274696989388815,0.0416280508669995,1,-7.72123830625077E-8,,,,,,,,,,,,,,,,,,,,,300.324005126953,300.366088867188,-12000.3076171875,-12000.3076171875,53.521622040073,5.88440205132021,6.1346378326416,56,1,0,0,1,0.33111572265625,34.2131004333496,1,1,3,300.366088867188,0,300.34504699707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355378.62722,300.376373291016,-12000.3076171875,2.2080455690452E-4,2.50542798961802E-8,1,4,14.0008964538574,5.00438040842007,33.2500003278255,0.274714466178069,0.0416077408069481,1,-9.52553454254759E-8,,,,,,,,,,,,,,,,,,,,,300.366088867188,300.386657714844,-12000.3076171875,-12000.3076171875,53.587669649948,5.88424407596935,6.12690162658691,56,2,0,0,1,0.331497192382812,34.2131004333496,6,1,3,300.386657714844,0,300.376373291016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355394.32028,300.365142822266,-11500.2392578125,2.11521266870336E-4,3.82659761575127E-8,1,4,14.0008964538574,5.0044202990862,33.2500003278255,0.26315912984347,0.0399144644745798,1,-4.65635777191122E-8,,,,,,,,,,,,,,,,,,,,,300.3623046875,300.367980957031,-11500.2392578125,-11500.2392578125,53.567347308448,5.88388280480047,6.12378454208374,55,1,68,0,0,0.330657958984375,34.2131004333496,1,1,3,300.3623046875,0,300.365142822266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355398.32218,300.357788085937,-11500.2392578125,2.11660091005451E-4,1.76743534327683E-8,1,4,14.0008964538574,5.00436458765204,33.2500003278255,0.263341996610366,0.0398462145444772,1,-1.2201178583601E-7,,,,,,,,,,,,,,,,,,,,,300.353271484375,300.3623046875,-11500.2392578125,-11500.2392578125,53.6998333424576,5.88403086328522,6.13236284255981,56,2,0,0,1,0.32928466796875,34.7018585205078,1,1,3,300.353271484375,0,300.357788085937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355413.40346,300.370635986328,-11000.4736328125,2.02391792294542E-4,2.53448808744511E-8,1,4,14.0008964538574,5.00432056377736,33.2500003278255,0.25180209218672,0.0381366795249627,1,-8.79373879075376E-8,,,,,,,,,,,,,,,,,,,,,300.350189208984,300.391082763672,-11000.4736328125,-11000.4736328125,53.531783210823,5.88329385910849,6.12802886962891,55,1,68,0,0,0.331497192382812,33.7243423461914,1,1,3,300.391082763672,0,300.370635986328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355417.39394,300.403686523438,-11000.4736328125,2.02357868366632E-4,1.79406066625841E-8,1,4,14.0008964538574,5.00431398925775,33.2500003278255,0.251762345834748,0.0381109803213754,1,-1.03385770350501E-7,,,,,,,,,,,,,,,,,,,,,300.391082763672,300.416290283203,-11000.4736328125,-11000.4736328125,53.5087251695057,5.88442741452646,6.12296962738037,56,2,0,0,1,0.331039428710937,34.7018585205078,6,1,3,300.416290283203,0,300.403686523438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355444.74182,300.452423095703,-10500.203125,1.93157509646687E-4,1.7452179087591E-8,1,4,14.0008964538574,5.00431852397285,33.2500003278255,0.24032271322013,0.0363346023481754,1,-1.33795247445415E-7,,,,,,,,,,,,,,,,,,,,,300.446502685547,300.458343505859,-10500.203125,-10500.203125,53.5005180700537,5.88381285632292,6.12579536437988,56,1,0,0,1,0.330657958984375,33.7243423461914,1,1,3,300.446502685547,0,300.452423095703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355449.05114,300.437149047852,-10500.203125,1.93116593142213E-4,2.06939270908259E-8,1,4,14.0008964538574,5.00432473596414,33.2500003278255,0.24027286742003,0.0363227252672903,1,-1.371778562352E-7,,,,,,,,,,,,,,,,,,,,,300.427795410156,300.446502685547,-10500.203125,-10500.203125,53.6576254024191,5.88402368848504,6.12288284301758,56,2,0,0,1,0.329360961914063,34.2131004333496,1,1,3,300.427795410156,0,300.437149047852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355465.06289,300.380157470703,-10000.3623046875,1.83887015449643E-4,1.67588784104172E-8,1,4,14.0008964538574,5.00427759121203,33.2500003278255,0.228775106239222,0.0346616181109712,1,-7.0082975435541E-8,,,,,,,,,,,,,,,,,,,,,300.376525878906,300.3837890625,-10000.3623046875,-10000.3623046875,53.5661748656691,5.88325948821051,6.1283540725708,54,1,68,0,0,0.331344604492188,34.2131004333496,1,1,3,300.3837890625,0,300.380157470703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355469.08346,300.381866455078,-10000.3623046875,1.83919937832977E-4,1.73359506542267E-8,1,4,14.0008964538574,5.00424727064941,33.2500003278255,0.228821708567689,0.0346176133848894,1,-1.10220647778929E-7,,,,,,,,,,,,,,,,,,,,,300.379943847656,300.3837890625,-10000.3623046875,-10000.3623046875,53.4958282989384,5.88372541578302,6.13131618499756,56,2,0,0,1,0.328750610351562,34.2131004333496,1,1,3,300.379943847656,0,300.381866455078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355484.95366,300.37336730957,-9500.3310546875,1.74717245954632E-4,1.86623119498209E-8,1,4,14.0008964538574,5.00425874426859,33.2500003278255,0.21736889990672,0.03291250884429,1,-8.30575307686643E-8,,,,,,,,,,,,,,,,,,,,,300.358947753906,300.387786865234,-9500.3310546875,-9500.3310546875,53.547024966948,5.88324261891388,6.12537479400635,56,1,0,0,1,0.33233642578125,33.2355842590332,1,1,3,300.387786865234,0,300.37336730957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355488.81363,300.397567749023,-9500.3310546875,1.74746432232829E-4,1.93374440342106E-8,1,4,14.0008964538574,5.00427944963707,33.2500003278255,0.217412887313525,0.032875944496933,1,-1.17035726240528E-7,,,,,,,,,,,,,,,,,,,,,300.389251708984,300.405883789063,-9500.3310546875,-9500.3310546875,53.6349581753614,5.88319966758949,6.12088251113892,56,2,0,0,1,0.331344604492188,33.7243423461914,6,1,3,300.405883789063,0,300.397567749023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355504.10199,300.361938476562,-9000.2119140625,1.65424247211966E-4,2.1359177651159E-8,1,4,14.0008964538574,5.00420006786757,33.2500003278255,0.20580005004007,0.0311870062309143,1,-5.80732991954979E-8,,,,,,,,,,,,,,,,,,,,,300.351379394531,300.372497558594,-9000.2119140625,-9000.2119140625,53.5345189106403,5.88316777350392,6.12499666213989,56,1,0,0,1,0.331268310546875,34.2131004333496,1,1,3,300.350646972656,0,300.361938476562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355508.1251,300.342132568359,-9000.2119140625,1.65467471465412E-4,1.43766745958856E-8,1,4,14.0008964538574,5.00423700694331,33.2500003278255,0.20586396700326,0.0311426950133087,1,-1.00517207163194E-7,,,,,,,,,,,,,,,,,,,,,300.333618164063,300.350646972656,-9000.2119140625,-9000.2119140625,53.6888905431884,5.88333069558266,6.13041067123413,56,2,0,0,1,0.330963134765625,33.2355842590332,1,1,3,300.333618164063,0,300.342132568359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355523.8914,300.257873535156,-8500.2822265625,1.56206262401695E-4,1.72409582279405E-8,1,4,14.0008964538574,5.00423395741585,33.2500003278255,0.194337690388257,0.0294253639843006,1,-7.41925009215911E-8,,,,,,,,,,,,,,,,,,,,,300.247924804687,300.267822265625,-8500.2822265625,-8500.2822265625,53.6673957589095,5.88384403235625,6.12346744537353,56,1,0,0,1,0.331039428710937,34.2131004333496,1,1,3,300.247924804687,0,300.257873535156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355527.73439,300.238082885742,-8500.2822265625,1.56295515445133E-4,1.61296623259154E-8,1,4,14.0008964538574,5.00419153730952,33.2500003278255,0.194452730086357,0.0294003239996607,1,-1.07598087452859E-7,,,,,,,,,,,,,,,,,,,,,300.228240966797,300.247924804687,-8500.2822265625,-8500.2822265625,53.5853247643903,5.8829123325494,6.1199631690979,56,2,0,0,1,0.32928466796875,34.2131004333496,1,1,3,300.228240966797,0,300.238082885742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355544.50172,300.209762573242,-8000.263671875,1.47028932474902E-4,1.94156894296356E-8,1,4,14.0008964538574,5.00422811861034,33.2599990069866,0.182922700477651,0.027677370401031,1,-8.52419857158787E-8,,,,,,,,,,,,,,,,,,,,,300.200134277344,300.219390869141,-8000.263671875,-8000.263671875,53.5650024228903,5.88324856474258,6.11915445327759,55,1,68,0,0,0.3338623046875,33.7243423461914,1,1,3,300.219390869141,0,300.209762573242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355548.30577,300.224273681641,-8000.263671875,1.47062032888797E-4,2.0782190077928E-8,1,4,14.0008964538574,5.00422025173567,33.2500003278255,0.182965924121841,0.0276674457336139,1,-9.81989373745135E-8,,,,,,,,,,,,,,,,,,,,,300.219757080078,300.228790283203,-8000.263671875,-8000.263671875,53.5548412521403,5.88301361007804,6.12810564041138,56,2,0,0,1,0.331497192382812,34.2131004333496,1,1,3,300.228790283203,0,300.224273681641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355565.86521,300.209915161133,-7500.384765625,1.37793858562032E-4,1.5343790125176E-8,1,4,14.0008964538574,5.00424075286877,33.2500003278255,0.171431863990468,0.0259510900476818,1,-7.01783306921295E-8,,,,,,,,,,,,,,,,,,,,,300.204772949219,300.215057373047,-7500.384765625,-7500.384765625,53.5098976122845,5.88273489804052,6.12433624267578,55,1,68,0,0,0.33111572265625,34.2131004333496,1,1,3,300.215179443359,0,300.209915161133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355569.91556,300.216171264648,-7500.384765625,1.37840869968477E-4,1.30620045089437E-8,1,4,14.0008964538574,5.00424906252865,33.2599990069866,0.17149338626655,0.0259426488189231,1,-8.41532013445003E-8,,,,,,,,,,,,,,,,,,,,,300.215179443359,300.217163085937,-7500.384765625,-7500.384765625,53.597830820698,5.88264619920501,6.12827014923096,56,2,0,0,1,0.332183837890625,34.2131004333496,1,1,3,300.217163085937,0,300.216171264648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355585.78074,300.23518371582,-7000.3662109375,1.28566865047867E-4,1.52289829819493E-8,1,4,14.0008964538574,5.00424493941358,33.2500003278255,0.15994996290477,0.0242305993158433,1,-5.16323607036135E-8,,,,,,,,,,,,,,,,,,,,,300.217926025391,300.25244140625,-7000.3662109375,-7000.3662109375,53.7084312561692,5.88309356710473,6.12223148345947,56,1,0,0,1,0.32958984375,34.2131004333496,1,1,3,300.25244140625,0,300.23518371582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355589.6664,300.263748168945,-7000.3662109375,1.28591053991222E-4,1.26355467976173E-8,1,4,14.0008964538574,5.00422651351965,33.2500003278255,0.159989281824601,0.0241688757148283,1,-1.04822704756898E-7,,,,,,,,,,,,,,,,,,,,,300.25244140625,300.275054931641,-7000.3662109375,-7000.3662109375,53.5552320663999,5.88296368726093,6.11846780776978,56,2,0,0,1,0.330352783203125,34.2131004333496,1,1,3,300.275451660156,0,300.263748168945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355605.7415,300.29377746582,-6500.33544921875,1.19367379111745E-4,1.14078591355076E-8,1,4,14.0008964538574,5.0042619751263,33.2500003278255,0.148505272926033,0.022499026664037,1,-4.62346036062769E-8,,,,,,,,,,,,,,,,,,,,,300.286651611328,300.300903320313,-6500.33544921875,-6500.33544921875,53.6244061903518,5.8832820283604,6.12348890304565,56,1,0,0,1,0.33203125,33.7243423461914,1,1,3,300.300903320313,0,300.29377746582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355609.72631,300.303192138672,-6500.33544921875,1.1937418968718E-4,1.51158694895035E-8,1,4,14.0008964538574,5.00425845348029,33.2500003278255,0.148521919942507,0.0224455142817272,1,-9.02667344021732E-8,,,,,,,,,,,,,,,,,,,,,300.300903320313,300.305480957031,-6500.33544921875,-6500.33544921875,53.6326132898038,5.88267765605525,6.12731552124023,56,2,0,0,1,0.330963134765625,34.2131004333496,1,1,3,300.305480957031,0,300.303192138672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355626.11088,300.323486328125,-6000.26708984375,1.10102680466997E-4,1.43376779465138E-8,1,4,14.0008964538574,5.00420217362709,33.2500003278255,0.136975268006824,0.0207621574327299,1,-3.48169998506157E-8,,,,,,,,,,,,,,,,,,,,,300.309753417969,300.337219238281,-6000.26708984375,-6000.26708984375,53.613072576823,5.88276257273839,6.12666893005371,56,1,0,0,1,0.330123901367188,34.2131004333496,1,1,3,300.337219238281,0,300.323486328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355630.09463,300.344039916992,-6000.26708984375,1.10125816989626E-4,1.48720190758462E-8,1,4,14.0008964538574,5.0042918382777,33.2500003278255,0.137015781854585,0.020712417902706,1,-7.87319156530521E-8,,,,,,,,,,,,,,,,,,,,,300.338012695313,300.350067138672,-6000.26708984375,-6000.26708984375,53.5759452221595,5.88292504012348,6.11764049530029,56,2,0,0,1,0.329818725585937,34.2131004333496,1,1,3,300.350067138672,0,300.344039916992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355658.11554,300.434326171875,-5500.35009765625,1.00892588332401E-4,1.27846100754915E-8,1,4,14.0008964538574,5.0043187970063,33.2500003278255,0.125535364402879,0.0189339215542985,1,-1.05937779438671E-7,,,,,,,,,,,,,,,,,,,,,300.431457519531,300.437194824219,-5500.35009765625,-5500.35009765625,53.5661748656691,5.88336386179592,6.12116241455078,56,1,0,0,1,0.331573486328125,33.7243423461914,1,1,3,300.431457519531,0,300.434326171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355662.06069,300.425552368164,-5500.35009765625,1.00914416020549E-4,1.35850413404615E-8,1,4,14.0008964538574,5.0043631704357,33.2500003278255,0.125565975509918,0.0189257776190115,1,-1.15988361173381E-7,,,,,,,,,,,,,,,,,,,,,300.419799804687,300.431304931641,-5500.35009765625,-5500.35009765625,53.6310500327653,5.88286147012138,6.11651468276978,56,2,0,0,1,0.331573486328125,34.2131004333496,1,1,3,300.419799804687,0,300.425552368164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355678.96907,300.37580871582,-5000.2939453125,9.16482737424829E-5,1.10720485233007E-8,1,4,14.0008964538574,5.00438257459969,33.2500003278255,0.114021225783526,0.0172912688238648,1,-2.23872603426992E-8,,,,,,,,,,,,,,,,,,,,,300.370635986328,300.380981445313,-5000.2939453125,-5000.2939453125,53.5313923965634,5.88267393114856,6.11666488647461,56,1,0,0,1,0.332489013671875,33.7243423461914,1,1,3,300.380981445313,0,300.37580871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355682.98437,300.381378173828,-5000.2939453125,9.16876419451958E-5,1.0986957253723E-8,1,4,14.0008964538574,5.00440402273329,33.2500003278255,0.114079653407998,0.0172410960191552,1,-6.87798588703095E-8,,,,,,,,,,,,,,,,,,,,,300.380981445313,300.381774902344,-5000.2939453125,-5000.2939453125,53.6216704905345,5.8825004473357,6.12076139450073,56,2,0,0,1,0.331573486328125,33.7243423461914,1,1,3,300.381439208984,0,300.381378173828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881355698.59703,300.335525512695,-4500.46484375,8.24136736282614E-5,1.08647077203799E-8,1,4,14.0008964538574,5.00431156666283,33.2500003278255,0.10253325754457,0.0155289556782051,1,-3.59779151047241E-8,,,,,,,,,,,,,,,,,,,,,300.326751708984,300.344299316406,-4500.46484375,-4500.46484375,53.5231852971114,5.88293332415831,6.1243462562561,54,1,68,0,0,0.331954956054687,34.2131004333496,1,1,3,300.326751708984,0,300.335525512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
