Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3880072570.92344,300.379425048828,1249.62353515625,2.55638435085894E-5,1.4889354673423E-8,1,4,13.4005146026611,5.0014127185099,33.4200002253056,0.0317684691623312,0.00488042263022838,1,1.00730195109504E-7,,,,,,,,,,,,,,,,,,,,,300.375671386719,300.383178710937,1249.62353515625,1249.62353515625,53.4289990605441,5.65532647975759,6.17138528823853,54,3,0,0,1,0.308303833007812,33.7243423461914,1,1,3,300.375671386719,0,300.379425048828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072584.66676,300.348709106445,1199.59777832031,2.53391224051274E-5,2.07614182289998E-8,1,4,13.4005146026611,5.00147073476366,33.4200002253056,0.0314698626614818,0.00497032014461299,1,2.06579411320187E-7,,,,,,,,,,,,,,,,,,,,,300.345703125,300.351715087891,1199.59777832031,1199.59777832031,53.5685197512268,5.65483181659746,6.17041873931885,54,1,0,0,1,0.306854248046875,34.2131004333496,1,1,3,300.345703125,0,300.348709106445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072588.75075,300.34147644043,1199.59777832031,2.53760222461022E-5,1.69820080420372E-8,1,4,13.4005146026611,5.00140541449781,33.4200002253056,0.0315311885019083,0.00487001567069523,1,1.2046563810281E-7,,,,,,,,,,,,,,,,,,,,,300.337249755859,300.345703125,1199.59777832031,1199.59777832031,53.4989548130153,5.65525757192025,6.16804695129395,52,2,68,0,0,0.306930541992188,33.7243423461914,1,1,3,300.337249755859,0,300.34147644043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072592.58929,300.328659057617,1199.59777832031,2.54000173234852E-5,1.59623032481188E-8,1,4,13.4005146026611,5.00133946973674,33.4200002253056,0.0315651567968063,0.00484287650574203,1,9.51221276000269E-8,,,,,,,,,,,,,,,,,,,,,300.320678710937,300.336639404297,1199.59777832031,1199.59777832031,53.5446800813903,5.65538933456382,6.16585540771484,54,3,0,0,1,0.306320190429687,33.7243423461914,1,1,3,300.320678710937,0,300.328659057617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072607.13911,300.344573974609,1149.69787597656,2.50988104261507E-5,2.48447473282251E-8,1,4,13.4005146026611,5.00135761001656,33.4200002253056,0.0311665263476241,0.00494906334779076,1,2.2555974498453E-7,,,,,,,,,,,,,,,,,,,,,300.324493408203,300.364654541016,1149.69787597656,1149.69787597656,53.4602642013134,5.65538144939585,6.1647515296936,52,1,68,0,0,0.310287475585937,33.7243423461914,1,1,3,300.364654541016,0,300.344573974609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072611.06892,300.373458862305,1149.69787597656,2.5150834056764E-5,1.86115136193819E-8,1,4,13.4005146026611,5.00140844703396,33.4200002253056,0.031251208190825,0.00482812227598954,1,1.20457619082878E-7,,,,,,,,,,,,,,,,,,,,,300.364654541016,300.382263183594,1149.69787597656,1149.69787597656,53.4704253720634,5.6555529572355,6.16387271881103,52,2,68,0,0,0.307998657226562,33.2355842590332,6,1,3,300.382263183594,0,300.373458862305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072615.09965,300.382354736328,1149.69787597656,2.5193391314092E-5,1.47418892487493E-8,1,4,13.4005146026611,5.00142777706415,33.4200002253056,0.0313110843719058,0.00479067904141198,1,8.39579212298667E-8,,,,,,,,,,,,,,,,,,,,,300.382263183594,300.382446289063,1149.69787597656,1149.69787597656,53.5028629556114,5.65607069599469,6.1625394821167,54,3,0,0,1,0.30242919921875,33.7243423461914,6,1,3,300.382446289063,0,300.382354736328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072628.78216,300.350387573242,1099.78540039062,2.49294676730824E-5,5.43245277656692E-8,1,4,13.4005146026611,5.00153100906093,33.4200002253056,0.0309617993193859,0.00488881593828022,1,2.02248856142736E-7,,,,,,,,,,,,,,,,,,,,,300.342529296875,300.358245849609,1099.78540039062,1099.78540039062,53.5821982503134,5.65576248073661,6.16385459899902,53,1,68,0,0,0.306167602539063,33.7243423461914,1,1,3,300.341918945313,0,300.350387573242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072632.87764,300.334808349609,1099.78540039062,2.48952368590804E-5,1.39309106611617E-8,1,4,13.4005146026611,5.00144030800017,33.4200002253056,0.0309320581948621,0.0047913520689026,1,1.29087741874942E-7,,,,,,,,,,,,,,,,,,,,,300.327697753906,300.341918945313,1099.78540039062,1099.78540039062,53.5661748656691,5.65530307238527,6.16339015960693,53,2,68,0,0,0.306549072265625,33.7243423461914,1,1,3,300.327697753906,0,300.334808349609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072636.753,300.318481445313,1099.78540039062,2.49607723770201E-5,1.31045951350374E-8,1,4,13.4005146026611,5.00133081987926,33.4200002253056,0.0310165343496127,0.00477708587679426,1,1.07928671183566E-7,,,,,,,,,,,,,,,,,,,,,300.309265136719,300.327697753906,1099.78540039062,1099.78540039062,53.7326617402653,5.65577448649686,6.16568851470947,54,3,0,0,1,0.307235717773438,33.7243423461914,1,1,3,300.309265136719,0,300.318481445313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072651.39779,300.300064086914,1049.78491210938,2.46316666493887E-5,2.23615489003893E-8,1,4,13.4005146026611,5.00136827803547,33.4200002253056,0.0305877860687136,0.00484863786687983,1,2.14664714004374E-7,,,,,,,,,,,,,,,,,,,,,300.287994384766,300.312133789063,1049.78491210938,1049.78491210938,53.5884512784672,5.6555069245087,6.16395330429077,53,1,68,0,0,0.307083129882812,33.7243423461914,1,1,3,300.312133789063,0,300.300064086914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072655.37393,300.317749023438,1049.78491210938,2.46739187075359E-5,1.93396552134667E-8,1,4,13.4005146026611,5.0013146109294,33.4200002253056,0.0306484116100701,0.00479928168842182,1,1.68708397146829E-7,,,,,,,,,,,,,,,,,,,,,300.312133789063,300.323364257812,1049.78491210938,1049.78491210938,53.3832737921691,5.65595035455893,6.16258239746094,54,2,0,0,1,0.307998657226562,34.2131004333496,1,1,3,300.323364257812,0,300.317749023438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072659.43918,300.32209777832,1049.78491210938,2.46901350516035E-5,2.55766252836495E-8,1,4,13.4005146026611,5.00131703542219,33.4200002253056,0.0306852277545861,0.00469112170910569,1,7.92933825506188E-8,,,,,,,,,,,,,,,,,,,,,300.320770263672,300.323425292969,1049.78491210938,1049.78491210938,53.572427893823,5.65578738085836,6.16114473342895,54,3,0,0,1,0.307083129882812,33.7243423461914,1,1,3,300.320770263672,0,300.32209777832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072674.80209,300.317901611328,999.897644042969,2.43442619692431E-5,2.07249341030522E-8,1,4,13.4005146026611,5.00132761848318,33.4200002253056,0.0302306267380578,0.0047914353477229,1,2.11698650118563E-7,,,,,,,,,,,,,,,,,,,,,300.313140869141,300.322662353516,999.897644042969,999.897644042969,53.5450708956499,5.65640185472592,6.16791439056397,54,1,0,0,1,0.308151245117188,33.7243423461914,1,1,3,300.322662353516,0,300.317901611328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072678.58389,300.322296142578,999.897644042969,2.44122354340787E-5,1.74864328874594E-8,1,4,13.4005146026611,5.00127801225695,33.4200002253056,0.030327250706985,0.00472028208203063,1,1.44358824796973E-7,,,,,,,,,,,,,,,,,,,,,300.321533203125,300.323059082031,999.897644042969,999.897644042969,53.4536203588999,5.65626189287603,6.1690411567688,53,2,68,0,0,0.307464599609375,34.2131004333496,1,1,3,300.321533203125,0,300.322296142578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072682.62478,300.318145751953,999.897644042969,2.43986741916725E-5,1.22538081114638E-8,1,4,13.4005146026611,5.00129519723869,33.4200002253056,0.0303195921661353,0.00465723344178703,1,9.56627321860453E-8,,,,,,,,,,,,,,,,,,,,,300.314971923828,300.321319580078,999.897644042969,999.897644042969,53.4934834133807,5.65586636583015,6.17056179046631,54,3,0,0,1,0.306777954101562,33.7243423461914,1,1,3,300.314971923828,0,300.318145751953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072697.18393,300.344573974609,949.884521484375,2.4039233452605E-5,2.29454724435139E-8,1,4,13.4005146026611,5.00131185399108,33.4200002253056,0.0298545516585278,0.00471239393957011,1,1.93777715839383E-7,,,,,,,,,,,,,,,,,,,,,300.325012207031,300.364135742188,949.884521484375,949.884521484375,53.5204495972941,5.65629657280108,6.16661930084228,54,1,0,0,1,0.301742553710937,33.7243423461914,6,1,3,300.364135742188,0,300.344573974609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072701.24079,300.37272644043,949.884521484375,2.4061438848119E-5,1.71170859971293E-8,1,4,13.4005146026611,5.00136901908472,33.4200002253056,0.0298904205468522,0.0046645882607694,1,1.51948656315645E-7,,,,,,,,,,,,,,,,,,,,,300.364135742188,300.381317138672,949.884521484375,949.884521484375,53.5638299801114,5.65625778568226,6.16436958312988,53,2,68,0,0,0.302276611328125,33.7243423461914,6,1,3,300.381317138672,0,300.37272644043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072705.34297,300.382751464844,949.884521484375,2.40804840611965E-5,1.26045889469475E-8,1,4,13.4005146026611,5.0013520668528,33.4200002253056,0.0299244064921096,0.00459827660437657,1,9.57874684818863E-8,,,,,,,,,,,,,,,,,,,,,300.381744384766,300.383758544922,949.884521484375,949.884521484375,53.5806349932749,5.65645851363317,6.16254901885986,54,3,0,0,1,0.3070068359375,33.7243423461914,6,1,3,300.383758544922,0,300.382751464844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072734.41656,300.427536010742,899.770690917969,2.37350591372334E-5,9.47117078818111E-9,1,4,13.4005146026611,5.00134343049701,33.4200002253056,0.0294974495975317,0.00451647549991447,1,8.16826487977037E-8,,,,,,,,,,,,,,,,,,,,,300.416229248047,300.438842773438,899.770690917969,899.770690917969,53.6294867757268,5.65629093647489,6.17079734802246,54,1,0,0,1,0.306777954101562,33.2355842590332,1,1,3,300.416229248047,0,300.427536010742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072740.09466,300.407897949219,899.770690917969,2.37404615202338E-5,9.82343874992792E-9,1,4,13.4005146026611,5.00142522139869,33.4200002253056,0.0295109600846936,0.00447668682580701,1,4.87927152948831E-8,,,,,,,,,,,,,,,,,,,,,300.400299072266,300.415496826172,899.770690917969,899.770690917969,53.4704253720634,5.65588592952312,6.16767597198486,54,2,0,0,1,0.30914306640625,35.6793746948242,1,1,3,300.400299072266,0,300.407897949219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072743.99967,300.387832641602,899.770690917969,2.37682309921443E-5,9.84074112236077E-9,1,4,13.4005146026611,5.00145478514299,33.4200002253056,0.0295460829819435,0.0044795588348232,1,4.69184911903022E-8,,,,,,,,,,,,,,,,,,,,,300.3759765625,300.399688720703,899.770690917969,899.770690917969,53.6087736199672,5.65548117562975,6.16385555267334,54,3,0,0,1,0.30792236328125,33.2355842590332,1,1,3,300.3759765625,0,300.387832641602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072758.73018,300.323547363281,849.631652832031,2.32890393040997E-5,2.27120608882843E-8,1,4,13.4005146026611,5.00145718204347,33.4200002253056,0.0289191161521135,0.00459853057870389,1,2.14278229362586E-7,,,,,,,,,,,,,,,,,,,,,300.316223144531,300.330871582031,849.631652832031,849.631652832031,53.4923109706018,5.65614643344637,6.16213989257812,54,1,0,0,1,0.301742553710937,33.7243423461914,1,1,3,300.316223144531,0,300.323547363281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072763.17279,300.304916381836,849.631652832031,2.33031449777582E-5,1.73548014325575E-8,1,4,13.4005146026611,5.00145906475088,33.4200002253056,0.0289425849880925,0.00456162472780591,1,1.82486194664614E-7,,,,,,,,,,,,,,,,,,,,,300.296722412109,300.313110351562,849.631652832031,849.631652832031,53.587669649948,5.65586537322724,6.16677474975586,53,2,68,0,0,0.303955078125,33.7243423461914,1,1,3,300.296722412109,0,300.304916381836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072766.97965,300.287658691406,849.631652832031,2.33307647609438E-5,5.02418465203359E-8,1,4,13.4005146026611,5.00145785685405,33.4200002253056,0.0290006895763148,0.00440786204357457,1,5.46985272248779E-8,,,,,,,,,,,,,,,,,,,,,300.278594970703,300.296722412109,849.631652832031,849.631652832031,53.543898452871,5.6565570212031,6.17084646224976,54,3,0,0,1,0.308380126953125,33.7243423461914,1,1,3,300.278594970703,0,300.287658691406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072781.67185,300.230422973633,799.744445800781,2.28056484372866E-5,2.33648219146278E-8,1,4,13.4005146026611,5.00148760731728,33.4200002253056,0.0283128331296164,0.00454506440356601,1,2.43561488824738E-7,,,,,,,,,,,,,,,,,,,,,300.221313476562,300.239532470703,799.744445800781,799.744445800781,53.594704306621,5.65550878233964,6.16995000839233,54,1,0,0,1,0.307464599609375,33.2355842590332,1,1,3,300.221313476562,0,300.230422973633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072785.6575,300.211898803711,799.744445800781,2.28517295993383E-5,1.89559492039176E-8,1,4,13.4005146026611,5.0014552504492,33.4200002253056,0.0283881491263048,0.00443144918344806,1,1.45330798927074E-7,,,,,,,,,,,,,,,,,,,,,300.202484130859,300.221313476562,799.744445800781,799.744445800781,53.6279235186884,5.65559043338874,6.16690826416016,53,2,68,0,0,0.308151245117188,33.7243423461914,1,1,3,300.202484130859,0,300.211898803711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072789.70306,300.195404052734,799.744445800781,2.28822619673903E-5,1.56099461675786E-8,1,4,13.4005146026611,5.00145097648823,33.4200002253056,0.0284323635918325,0.00439512483684514,1,1.11555224957388E-7,,,,,,,,,,,,,,,,,,,,,300.188323974609,300.202484130859,799.744445800781,799.744445800781,53.5454617099095,5.65570575400265,6.16276407241821,54,3,0,0,1,0.306243896484375,33.7243423461914,1,1,3,300.188323974609,0,300.195404052734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072804.85974,300.218383789063,749.743896484375,2.23495590200469E-5,2.35875165224273E-8,1,4,13.4005146026611,5.00140887491775,33.4100015461445,0.0277513533628493,0.00441824738551695,1,2.09881527198396E-7,,,,,,,,,,,,,,,,,,,,,300.198608398438,300.238159179687,749.743896484375,749.743896484375,53.496219113198,5.65643385342021,6.1644115447998,54,1,0,0,1,0.306396484375,33.7243423461914,1,1,3,300.238159179687,0,300.218383789063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072808.70986,300.248977661133,749.743896484375,2.24033944374745E-5,1.98520405572674E-8,1,4,13.4005146026611,5.00138769716289,33.4200002253056,0.0278321724081733,0.00433436356860379,1,1.34387784303114E-7,,,,,,,,,,,,,,,,,,,,,300.2392578125,300.258697509766,749.743896484375,749.743896484375,53.6365214323999,5.65620125528198,6.16267251968384,53,2,68,0,0,0.307464599609375,33.7243423461914,1,1,3,300.258697509766,0,300.248977661133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072812.71872,300.260955810547,749.743896484375,2.24205194073208E-5,1.49343841898076E-8,1,4,13.4005146026611,5.00142594437993,33.4200002253056,0.0278624456498059,0.00427956217347436,1,8.77165903919962E-8,,,,,,,,,,,,,,,,,,,,,300.259338378906,300.262573242188,749.743896484375,749.743896484375,53.5837615073518,5.65635753379488,6.16601181030273,54,3,0,0,1,0.306930541992188,34.2131004333496,1,1,3,300.262573242188,0,300.260955810547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072826.49123,300.24853515625,699.730773925781,2.18253093671521E-5,2.60687878446577E-8,1,4,13.4005146026611,5.00140037328706,33.4200002253056,0.0270980107578345,0.00433010480205008,1,2.17428400438786E-7,,,,,,,,,,,,,,,,,,,,,300.243927001953,300.253143310547,699.730773925781,699.730773925781,53.430171503323,5.65589387893981,6.16561317443848,52,1,68,0,0,0.30242919921875,34.2131004333496,1,1,3,300.243927001953,0,300.24853515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072830.63878,300.2392578125,699.730773925781,2.18599634342515E-5,1.84959588318935E-8,1,4,13.4005146026611,5.00142096054921,33.4200002253056,0.0271527113434425,0.00426000832716649,1,1.55851591499581E-7,,,,,,,,,,,,,,,,,,,,,300.23486328125,300.24365234375,699.730773925781,699.730773925781,53.5575769519576,5.65605818799831,6.1623854637146,54,2,0,0,1,0.307159423828125,34.7018585205078,1,1,3,300.23486328125,0,300.2392578125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072834.6038,300.228469848633,699.730773925781,2.1892059763193E-5,1.40457406878372E-8,1,4,13.4005146026611,5.00146166337307,33.4200002253056,0.0272036344188135,0.00419447777464583,1,9.83110385602066E-8,,,,,,,,,,,,,,,,,,,,,300.222534179687,300.234405517578,699.730773925781,699.730773925781,53.6490274887076,5.65649849538483,6.16924953460693,54,3,0,0,1,0.306930541992188,33.7243423461914,1,1,3,300.222534179687,0,300.228469848633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072848.90882,300.189041137695,649.994567871094,2.12703000525793E-5,3.10102621690211E-8,1,4,13.4005146026611,5.00146315448016,33.4200002253056,0.0264050025403787,0.00424934497340713,1,2.35445621610155E-7,,,,,,,,,,,,,,,,,,,,,300.185546875,300.192535400391,649.994567871094,649.994567871094,53.6709130872461,5.65650469433171,6.16634225845337,53,1,68,0,0,0.3009033203125,34.2131004333496,1,1,3,300.192535400391,0,300.189041137695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072852.96854,300.19303894043,649.994567871094,2.13030376251374E-5,1.76835101085572E-8,1,4,13.4005146026611,5.00143596689488,33.4200002253056,0.0264634192207098,0.00413567865568595,1,1.39162369929686E-7,,,,,,,,,,,,,,,,,,,,,300.192535400391,300.193542480469,649.994567871094,649.994567871094,53.6326132898038,5.65618662884054,6.16864347457886,54,2,0,0,1,0.30029296875,33.2355842590332,1,1,3,300.193542480469,0,300.19303894043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072857.0145,300.191253662109,649.994567871094,2.1340380025254E-5,1.9423881645912E-8,1,4,13.4005146026611,5.00148329990927,33.4200002253056,0.0265119195500594,0.00413120990192604,1,1.2993835427041E-7,,,,,,,,,,,,,,,,,,,,,300.18896484375,300.193542480469,649.994567871094,649.994567871094,53.4899660850441,5.65656245974296,6.16825103759766,53,3,68,0,0,0.3082275390625,33.7243423461914,1,1,3,300.18896484375,0,300.191253662109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072872.27944,300.163787841797,599.981384277344,2.06722888238908E-5,2.50404347332357E-8,1,4,13.4005146026611,5.00138549102891,33.4200002253056,0.0256620437073128,0.00412997714525742,1,2.28980180962379E-7,,,,,,,,,,,,,,,,,,,,,300.16015625,300.167419433594,599.981384277344,599.981384277344,53.5536688093614,5.6566665806055,6.17213201522827,52,1,68,0,0,0.30670166015625,33.7243423461914,1,1,3,300.16015625,0,300.163787841797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072876.11709,300.154830932617,599.981384277344,2.0742785827571E-5,1.33925113330194E-7,1,4,13.4005146026611,5.0014427665833,33.4200002253056,0.0257412284030811,0.00420255961546051,1,2.76752681586765E-7,,,,,,,,,,,,,,,,,,,,,300.149505615234,300.16015625,599.981384277344,599.981384277344,53.594704306621,5.65547662687698,6.16545677185059,54,2,0,0,1,0.306396484375,33.7243423461914,1,1,3,300.149505615234,0,300.154830932617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072880.19217,300.145233154297,599.981384277344,2.07155321823032E-5,1.5992823383868E-8,1,4,13.4005146026611,5.00143043426227,33.4200002253056,0.025740737291864,0.00397362784165798,1,9.67311775761785E-8,,,,,,,,,,,,,,,,,,,,,300.140960693359,300.149505615234,599.981384277344,599.981384277344,53.493092599121,5.65571293440849,6.16655349731445,53,3,68,0,0,0.307998657226562,33.7243423461914,1,1,3,300.140533447266,0,300.145233154297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072893.84694,300.143188476562,549.880126953125,1.99766978753916E-5,2.74121155335735E-8,1,4,13.4005146026611,5.00140834641889,33.4200002253056,0.0248008297541133,0.00397688985952376,1,2.09899363537158E-7,,,,,,,,,,,,,,,,,,,,,300.135833740234,300.150543212891,549.880126953125,549.880126953125,53.6482458601884,5.65576303840718,6.16538953781128,54,1,0,0,1,0.30670166015625,34.2131004333496,1,1,3,300.150543212891,0,300.143188476562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072897.95056,300.153686523438,549.880126953125,1.9982203210548E-5,1.88338161887391E-8,1,4,13.4005146026611,5.00135632646942,33.4200002253056,0.0248194174861686,0.00389694896886326,1,1.44831427598416E-7,,,,,,,,,,,,,,,,,,,,,300.151184082031,300.156188964844,549.880126953125,549.880126953125,53.4649539724287,5.65684034000573,6.16473531723022,53,2,68,0,0,0.308990478515625,33.7243423461914,1,1,3,300.156188964844,0,300.153686523438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072901.70155,300.155227661133,549.880126953125,2.0047779750525E-5,1.37284778502454E-8,1,4,13.4005146026611,5.00140259248894,33.4200002253056,0.0249047781835917,0.00388580788745922,1,1.26021131795428E-7,,,,,,,,,,,,,,,,,,,,,300.154266357422,300.156188964844,549.880126953125,549.880126953125,53.6501999314864,5.65609515302401,6.16348791122436,54,3,0,0,1,0.307388305664063,33.7243423461914,1,1,3,300.154266357422,0,300.155227661133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072916.07777,300.157608032227,500.055816650391,1.92142300414494E-5,2.34140918933221E-8,1,4,13.4005146026611,5.00139488620136,33.4200002253056,0.0238470229840124,0.0038726970768276,1,2.40177769760024E-7,,,,,,,,,,,,,,,,,,,,,300.153564453125,300.161651611328,500.055816650391,500.055816650391,53.7068679991307,5.65647854497727,6.16501903533935,53,1,68,0,0,0.307464599609375,33.7243423461914,1,1,3,300.161651611328,0,300.157608032227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072919.95279,300.163330078125,500.055816650391,1.92791656376352E-5,1.78685657738261E-8,1,4,13.4005146026611,5.00139999401388,33.4200002253056,0.0239463575490122,0.00376073209913161,1,1.40414782372797E-7,,,,,,,,,,,,,,,,,,,,,300.161651611328,300.165008544922,500.055816650391,500.055816650391,53.6627059877941,5.65657052837844,6.16644763946533,54,2,0,0,1,0.301513671875,33.7243423461914,1,1,3,300.165008544922,0,300.163330078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072923.98644,300.163177490234,500.055816650391,1.93071447912647E-5,1.51087982096266E-8,1,4,13.4005146026611,5.00133400015872,33.4200002253056,0.0239848736872952,0.00373800148027293,1,1.18004338436376E-7,,,,,,,,,,,,,,,,,,,,,300.161407470703,300.164947509766,500.055816650391,500.055816650391,53.4418959311114,5.65586522769771,6.16644763946533,53,3,68,0,0,0.308074951171875,33.7243423461914,1,1,3,300.161407470703,0,300.163177490234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072938.4884,300.192047119141,449.941986083984,1.84196327140486E-5,4.70235412050049E-8,1,4,13.4005146026611,5.00133354819572,33.4100015461445,0.02286025506008,0.00371375537004815,1,2.31271469357306E-7,,,,,,,,,,,,,,,,,,,,,300.174987792969,300.209106445313,449.941986083984,449.941986083984,53.6290959614672,5.65692142515414,6.16636514663696,53,1,68,0,0,0.307693481445313,33.7243423461914,1,1,3,300.209106445313,0,300.192047119141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072949.04218,300.230255126953,449.941986083984,1.84873344020353E-5,1.28328448384068E-8,1,4,13.4005146026611,5.00134268796628,33.4200002253056,0.0229696607937578,0.00355813123530152,10,9.59778933534525E-8,,,,,,,,,,,,,,,,,,,,,300.230102539063,300.230407714844,449.941986083984,449.941986083984,53.6642692448326,5.65598334272248,6.16569566726685,54,2,0,0,1,0.308151245117188,33.2355842590332,1,1,3,300.230407714844,0,300.230255126953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072958.23118,300.222076416016,449.941986083984,1.8510786964615E-5,1.25769653949365E-8,1,4,13.4005146026611,5.00136426460251,33.4200002253056,0.0230026188901475,0.00353806296272405,1,7.6312775851704E-8,,,,,,,,,,,,,,,,,,,,,300.220886230469,300.223266601562,449.941986083984,449.941986083984,53.5970491921788,5.65648378509444,6.16195583343506,54,3,0,0,1,0.306625366210937,33.7243423461914,1,1,3,300.220886230469,0,300.222076416016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072971.29402,300.190414428711,399.840728759766,1.75454811642286E-5,2.67381770510867E-8,1,4,13.4005146026611,5.00141537503862,33.4200002253056,0.0217743306807124,0.0035478184522037,1,2.28521427421419E-7,,,,,,,,,,,,,,,,,,,,,300.185211181641,300.195617675781,399.840728759766,399.840728759766,53.5642207943711,5.65607721927974,6.16227006912231,53,1,68,0,0,0.306625366210937,33.7243423461914,1,1,3,300.185211181641,0,300.190414428711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880072981.92233,300.161056518555,399.840728759766,1.75973084278291E-5,1.44151831012323E-8,1,4,13.4005146026611,5.00139103720512,33.4200002253056,0.021861452787355,0.00340484515070095,10,1.05805414324243E-7,,,,,,,,,,,,,,,,,,,,,300.159210205078,300.162902832031,399.840728759766,399.840728759766,53.6373030609191,5.65647673678617,6.16341924667358,54,2,0,0,1,0.3076171875,34.2131004333496,1,1,3,300.158599853516,0,300.161056518555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
