Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3881437028.58492,10.0000429153442,8999.7587890625,1.44277393490135E-4,6.0114779014919E-6,1,4,14.0008964538574,4.98412427273971,32.4000008404255,0.178070745207434,0.0297676068249955,10,2.1482550289093E-6,,,,,,,,,,,,,,,,,,,,,9.99991130828857,10.0001745223999,8999.7587890625,8999.7587890625,53.4063318334864,5.88187123164675,3.13145208358765,56,2,0,0,1,0.327224731445313,33.7243423461914,1,1,3,9.99991130828857,0,10.0000429153442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437044.00897,10.0001101493835,8499.5390625,1.30901032693777E-4,2.15380870354038E-5,1,4,14.0008964538574,4.98408579919286,32.4000008404255,0.159148942972741,0.0428772860584809,10,1.47782602452451E-5,,,,,,,,,,,,,,,,,,,,,10.0000019073486,10.0002183914185,8499.5390625,8499.5390625,53.4813681713326,5.88180382811942,3.13915657997131,56,1,0,0,1,0.32745361328125,33.7243423461914,1,1,3,10.0002183914185,0,10.0001101493835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437048.0169,10.0001540184021,8499.5390625,1.47307478581872E-4,3.88464671719095E-6,1,4,14.0008964538574,4.98398786610863,32.4000008404255,0.180994125076342,0.0357204370339367,10,6.50131949388689E-6,,,,,,,,,,,,,,,,,,,,,10.0000896453857,10.0002183914185,8499.5390625,8499.5390625,53.404768576448,5.88200178254971,3.13705325126648,56,2,0,0,1,0.328826904296875,33.2355842590332,1,1,3,10.0000896453857,0,10.0001540184021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437064.51383,9.99996852874756,7999.89892578125,1.7095206617057E-4,1.81821075218902E-5,1,4,14.0008964538574,4.98406554152253,32.4000008404255,0.212976174333628,0.0221937020526479,10,-8.0260054317121E-6,,,,,,,,,,,,,,,,,,,,,9.99988651275635,10.0000505447388,7999.89892578125,7999.89892578125,53.4629999011307,5.88178993337606,3.1294801235199,55,1,68,0,0,0.327072143554687,33.7243423461914,1,1,3,10.0000505447388,0,9.99996852874756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437068.53618,10.0000052452087,7999.89892578125,1.4623568851324E-4,9.04524787548893E-6,1,4,14.0008964538574,4.98412440923184,32.4000008404255,0.180025012352408,0.03321784769878,10,4.63993926709361E-6,,,,,,,,,,,,,,,,,,,,,9.99995708465576,10.0000534057617,7999.89892578125,7999.89892578125,53.4188378897941,5.88193995209868,3.1311092376709,56,2,0,0,1,0.327301025390625,33.7243423461914,1,1,3,9.99995708465576,0,10.0000052452087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437084.66388,9.99999237060547,7499.6669921875,1.77663454531445E-4,1.94561416542319E-5,1,4,14.0008964538574,4.98406853915595,32.4000008404255,0.218776534898287,0.0399250840488348,10,5.28866622357423E-6,,,,,,,,,,,,,,,,,,,,,9.99994564056397,10.000039100647,7499.6669921875,7499.6669921875,53.4637815296499,5.88239186395852,3.13054013252258,56,1,0,0,1,0.326995849609375,33.7243423461914,1,1,3,9.99994564056397,0,9.99999237060547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437088.67752,10.0000152587891,7499.6669921875,1.60422919309473E-4,3.4245379048829E-8,1,4,14.0008964538574,4.98402402877578,32.4000008404255,0.198460289792712,0.0300173767962373,10,-1.01644706985088E-7,,,,,,,,,,,,,,,,,,,,,9.99994564056397,10.0000848770142,7499.6669921875,7499.6669921875,53.4125848616403,5.88282757535133,3.13636207580566,56,2,0,0,1,0.329971313476562,34.2131004333496,1,1,3,10.0000848770142,0,10.0000152587891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437105.30992,10.0002174377441,6999.73681640625,1.75996211706237E-4,1.02281515809371E-5,1,4,14.0008964538574,4.9840777605597,32.4000008404255,0.218684837715178,0.0266419834551592,10,-5.19626523383581E-6,,,,,,,,,,,,,,,,,,,,,10.0001277923584,10.0003070831299,6999.73681640625,6999.73681640625,53.5009088843133,5.88213709705565,3.13513207435608,56,1,0,0,1,0.325088500976562,33.7243423461914,1,1,3,10.0001277923584,0,10.0002174377441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437109.31225,10.0000534057617,6999.73681640625,1.66195062199157E-4,4.0176067213062E-8,1,4,14.0008964538574,4.98404105019141,32.4000008404255,0.205601202848054,0.0311030354686751,10,-1.00887366833175E-7,,,,,,,,,,,,,,,,,,,,,9.99997901916504,10.0001277923584,6999.73681640625,6999.73681640625,53.3563076082556,5.88221295042633,3.13784790039063,56,2,0,0,1,0.327606201171875,33.7243423461914,1,1,3,9.99997901916504,0,10.0000534057617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437125.28524,9.99985313415527,6499.5927734375,1.76815161068945E-4,4.22078263534309E-6,1,4,14.0008964538574,4.98406217314385,32.4000008404255,0.219001118896281,0.0313764117742154,10,-1.4932249245902E-6,,,,,,,,,,,,,,,,,,,,,9.99983406066895,9.9998722076416,6499.5927734375,6499.5927734375,53.3922625201403,5.88226990383381,3.13174891471863,56,1,0,0,1,0.3253173828125,33.7243423461914,1,1,3,9.99983406066895,0,9.99985313415527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437129.14012,9.9998345375061,6499.5927734375,1.71331013003359E-4,2.28999853360038E-6,1,4,14.0008964538574,4.98407145090616,32.4000008404255,0.2114795608942,0.0352059145103637,10,2.43553571702279E-6,,,,,,,,,,,,,,,,,,,,,9.99983406066895,9.99983501434326,6499.5927734375,6499.5927734375,53.4973915559768,5.88266325806962,3.14070010185242,56,2,0,0,1,0.32623291015625,33.7243423461914,1,1,3,9.99983501434326,0,9.9998345375061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437145.86638,9.99996995925903,5999.71337890625,1.75008334077106E-4,2.29729994903922E-6,1,4,14.0008964538574,4.98400118978364,32.4099995195866,0.216719947171755,0.0313155328732242,10,-1.26754920161099E-6,,,,,,,,,,,,,,,,,,,,,9.999755859375,10.0001840591431,5999.71337890625,5999.71337890625,53.4751151431787,5.88183032539625,3.13532948493958,56,1,0,0,1,0.3253173828125,33.7243423461914,1,1,3,10.0001840591431,0,9.99996995925903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437149.7105,9.99998807907105,5999.71337890625,1.78652519286743E-4,2.30280872676695E-6,1,4,14.0008964538574,4.98404235682979,32.4000008404255,0.220654002062315,0.0357945404714731,10,1.79948779401719E-6,,,,,,,,,,,,,,,,,,,,,9.99979209899902,10.0001840591431,5999.71337890625,5999.71337890625,53.4544019874191,5.88203781706719,3.13166427612305,56,2,0,0,1,0.325164794921875,34.2131004333496,1,1,3,9.99979209899902,0,9.99998807907105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437166.59698,9.99993515014648,5499.63232421875,1.81970142247482E-4,4.57822476841704E-8,1,4,14.0008964538574,4.98408365619063,32.4000008404255,0.225106777504783,0.0341386604395935,10,-4.34102377776258E-8,,,,,,,,,,,,,,,,,,,,,9.99977397918701,10.000096321106,5499.63232421875,5499.63232421875,53.4243092894287,5.88220657436616,3.14049983024597,56,1,0,0,1,0.328140258789063,33.7243423461914,1,1,3,9.99977397918701,0,9.99993515014648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437170.43579,9.99993371963501,5499.63232421875,1.81947130504378E-4,5.30832655567765E-8,1,4,14.0008964538574,4.9841218358155,32.4000008404255,0.225080204980458,0.0341381647093105,10,-4.06121084546768E-8,,,,,,,,,,,,,,,,,,,,,9.99981880187988,10.0000486373901,5499.63232421875,5499.63232421875,53.4782416572557,5.88175977333715,3.1335141658783,56,2,0,0,1,0.328292846679687,33.7243423461914,1,1,3,10.0000486373901,0,9.99993371963501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437194.71738,10.0000548362732,4999.626953125,1.87080681738338E-4,1.22277429415219E-7,1,4,14.0008964538574,4.98398787396259,32.4000008404255,0.231379070541021,0.03538270508322,1,1.86760790368504E-7,,,,,,,,,,,,,,,,,,,,,10.0000448226929,10.0000648498535,4999.626953125,4999.626953125,53.359043308073,5.88280496122552,3.13216614723206,56,1,0,0,1,0.327377319335937,33.7243423461914,1,1,3,10.0000648498535,0,10.0000548362732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437198.7501,10.0000157356262,4999.626953125,1.86470142033522E-4,3.18182738757791E-8,1,4,14.0008964538574,4.98408902339469,32.4000008404255,0.230643639870295,0.035181926637122,1,1.16377576320184E-7,,,,,,,,,,,,,,,,,,,,,9.99996662139893,10.0000648498535,4999.626953125,4999.626953125,53.4430683738903,5.88136122794474,3.14072346687317,55,2,68,0,0,0.3265380859375,33.7243423461914,1,1,3,9.99996662139893,0,10.0000157356262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437222.86078,9.99986553192139,4499.646484375,1.9075414986236E-4,2.28851820311045E-8,1,4,14.0008964538574,4.98404384016085,32.4099995195866,0.235978041366123,0.0357360097481663,10,-8.60723323088548E-8,,,,,,,,,,,,,,,,,,,,,9.9998083114624,9.99992275238037,4499.646484375,4499.646484375,53.4970007417172,5.88140095731148,3.13619995117188,56,1,0,0,1,0.324783325195313,33.7243423461914,1,1,3,9.9998083114624,0,9.99986553192139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437233.47259,10.0000019073486,4499.646484375,1.90523868858617E-4,3.6269153081378E-8,1,4,14.0008964538574,4.98415930995044,32.4000008404255,0.235652033192824,0.0360152498676089,1,1.7370165568055E-7,,,,,,,,,,,,,,,,,,,,,9.99990081787109,10.0001029968262,4499.646484375,4499.646484375,53.508334355246,5.88192961625201,3.13292980194092,56,2,0,0,1,0.32379150390625,33.7243423461914,1,1,3,10.0001277923584,0,10.0000019073486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437248.51578,9.99997663497925,3999.71655273438,1.94241527104573E-4,7.03816925291954E-8,1,4,14.0008964538574,4.98412987514861,32.4000008404255,0.240245085009792,0.036738729615677,1,1.94087356679606E-7,,,,,,,,,,,,,,,,,,,,,9.99991607666016,10.0000371932983,3999.71655273438,3999.71655273438,53.3195710678518,5.88190799248057,3.13756513595581,54,1,68,0,0,0.327529907226562,33.7243423461914,1,1,3,9.99991607666016,0,9.99997663497925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437259.13847,9.99977922439575,3999.71655273438,1.94210385676756E-4,5.35067567424916E-8,1,4,14.0008964538574,4.98412202538193,32.4000008404255,0.240259238970266,0.0363825162493266,10,-8.90770886823864E-8,,,,,,,,,,,,,,,,,,,,,9.99975967407227,9.99979877471924,3999.71655273438,3999.71655273438,53.2570407863133,5.88194139764694,3.13404989242554,56,2,0,0,1,0.329132080078125,33.7243423461914,1,1,3,9.99979877471924,0,9.99977922439575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437282.58854,10.0000143051147,3499.68579101562,1.96443753952819E-4,4.99208596919838E-8,1,4,14.0008964538574,4.98407942126618,32.4000008404255,0.242965669853191,0.0371531489258201,1,1.95009822557742E-7,,,,,,,,,,,,,,,,,,,,,9.99994659423828,10.0000820159912,3499.68579101562,3499.68579101562,53.384446234948,5.88184100094493,3.13449883460999,56,1,0,0,1,0.329208374023438,33.7243423461914,1,1,3,10.0000820159912,0,10.0000143051147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437286.61031,10.0000076293945,3499.68579101562,1.96368258639568E-4,5.12285809001747E-8,1,4,14.0008964538574,4.98408517407622,32.4000008404255,0.242867989605097,0.0371698682753155,1,2.19944829971269E-7,,,,,,,,,,,,,,,,,,,,,9.99994659423828,10.0000686645508,3499.68579101562,3499.68579101562,53.3672504075249,5.88168057971752,3.13555932044983,56,2,0,0,1,0.327377319335937,33.7243423461914,1,1,3,9.99994659423828,0,10.0000076293945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437318.38972,9.9999566078186,2999.80639648438,1.97513330071168E-4,7.48856739673229E-8,1,4,14.0008964538574,4.98410856310458,32.4000008404255,0.244297772576264,0.0373081781325628,1,1.57620426527632E-7,,,,,,,,,,,,,,,,,,,,,9.99984264373779,10.0000705718994,2999.80639648438,2999.80639648438,53.4602642013134,5.88199040457117,3.14167022705078,56,1,0,0,1,0.327072143554687,34.2131004333496,1,1,3,10.0000705718994,0,9.9999566078186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437321.36875,10.0000348091125,2999.80639648438,1.974233250321E-4,6.11657864287907E-8,1,4,14.0008964538574,4.98409048559431,32.4000008404255,0.244184870916729,0.0372931914334491,1,1.59330364556417E-7,,,,,,,,,,,,,,,,,,,,,9.99999904632568,10.0000705718994,2999.80639648438,2999.80639648438,53.318398625073,5.88189884664977,3.13877272605896,56,2,0,0,1,0.32806396484375,35.190616607666,1,1,3,9.99999904632568,0,10.0000348091125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437337.05887,10.000020980835,2709.53369140625,1.96901884679784E-4,4.6810543626609E-8,1,4,14.0008964538574,4.98402352589964,32.4000008404255,0.243528558263816,0.0372385852220313,1,1.94960620088384E-7,,,,,,,,,,,,,,,,,,,,,9.99998474121094,10.000057220459,2709.53369140625,2709.53369140625,53.3879635632845,5.88180869457527,3.14129757881165,56,1,0,0,1,0.327301025390625,34.2131004333496,1,1,3,10.000057220459,0,10.000020980835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437341.19871,10.0000524520874,2709.53369140625,1.96702253831629E-4,5.03713532879301E-8,1,4,14.0008964538574,4.98402825505912,32.4000008404255,0.243282423776596,0.037197947925668,1,1.9239258413295E-7,,,,,,,,,,,,,,,,,,,,,10.0000476837158,10.000057220459,2709.53369140625,2709.53369140625,53.4985639987557,5.88190848549002,3.13787245750427,56,2,0,0,1,0.32623291015625,33.7243423461914,1,1,3,10.0000476837158,0,10.0000524520874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437355.83781,10.0000925064087,2419.8779296875,1.9585415940797E-4,7.51672561370966E-8,1,4,14.0008964538574,4.98405290172461,32.4000008404255,0.242233265741691,0.0370504030685739,1,2.01732468772661E-7,,,,,,,,,,,,,,,,,,,,,9.9999885559082,10.0001964569092,2419.8779296875,2419.8779296875,53.4008604338518,5.88187722973049,3.13725447654724,56,1,0,0,1,0.327987670898438,34.2131004333496,1,1,3,9.9999885559082,0,10.0000925064087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437359.82567,10.0000238418579,2419.8779296875,1.95718558681816E-4,7.42187476653248E-8,1,4,14.0008964538574,4.98397913675557,32.4000008404255,0.242060824856573,0.0370220265644716,1,2.00011803173863E-7,,,,,,,,,,,,,,,,,,,,,9.9999885559082,10.0000591278076,2419.8779296875,2419.8779296875,53.340675037871,5.88193703743539,3.13301706314087,56,2,0,0,1,0.3277587890625,33.7243423461914,1,1,3,10.0000591278076,0,10.0000238418579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437375.85682,10.0000205039978,2129.61791992187,1.93082449911643E-4,5.82679835132603E-8,1,4,14.0008964538574,4.98401711978665,32.4000008404255,0.238807510383902,0.0364946794522756,1,1.73798925178207E-7,,,,,,,,,,,,,,,,,,,,,9.99994564056397,10.0000953674316,2129.61791992187,2129.61791992187,53.3113639683999,5.88205668502584,3.13959503173828,56,1,0,0,1,0.326385498046875,33.7243423461914,1,1,3,9.99994564056397,0,10.0000205039978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437380.01074,9.99992847442627,2129.61791992187,1.93254364752941E-4,8.3842489229297E-8,1,4,14.0008964538574,4.983997660798,32.4000008404255,0.239013764949595,0.0365603058697847,1,2.00900563998076E-7,,,,,,,,,,,,,,,,,,,,,9.99986267089844,9.9999942779541,2129.61791992187,2129.61791992187,53.4215735896114,5.88239935257409,3.14193749427795,56,2,0,0,1,0.326919555664063,33.7243423461914,1,1,3,9.9999942779541,0,9.99992847442627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437394.55295,10.0000171661377,1839.94970703125,1.89114788175395E-4,6.77170315810929E-8,1,4,14.0008964538574,4.98400225220715,32.4000008404255,0.233893294602112,0.0357838903221299,1,2.01991665370751E-7,,,,,,,,,,,,,,,,,,,,,9.99996185302734,10.000072479248,1839.94970703125,1839.94970703125,53.4266541749864,5.8816279265723,3.13350176811218,56,1,0,0,1,0.326995849609375,33.7243423461914,1,1,3,10.000072479248,0,10.0000171661377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437398.54819,9.99993371963501,1839.94970703125,1.88659721372048E-4,6.13080089314127E-8,1,4,14.0008964538574,4.98406995051908,32.4000008404255,0.233338006798443,0.0356781682108174,1,1.85098506791936E-7,,,,,,,,,,,,,,,,,,,,,9.99980163574219,10.0000658035278,1839.94970703125,1839.94970703125,53.4766784002172,5.88131906411521,3.1412034034729,56,2,0,0,1,0.32623291015625,33.7243423461914,1,1,3,9.99980163574219,0,9.99993371963501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437414.87046,9.9998607635498,1549.74011230469,1.82382279563004E-4,7.41122521582865E-8,1,4,14.0008964538574,4.98403565545382,32.4000008404255,0.225572048618645,0.0344888314119393,1,1.77441916388127E-7,,,,,,,,,,,,,,,,,,,,,9.99984645843506,9.99987506866455,1549.74011230469,1549.74011230469,53.4536203588999,5.88219936364293,3.14207601547241,56,1,0,0,1,0.328369140625,33.7243423461914,1,1,3,9.99987506866455,0,9.9998607635498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437418.91667,9.99987411499023,1549.74011230469,1.82029793826155E-4,6.70071745323742E-8,1,4,14.0008964538574,4.98401900548195,32.4000008404255,0.22513636934894,0.0344132357595358,1,1.70002210040297E-7,,,,,,,,,,,,,,,,,,,,,9.99987316131592,9.99987506866455,1549.74011230469,1549.74011230469,53.5821982503134,5.88237407157688,3.13752317428589,56,2,0,0,1,0.3240966796875,34.2131004333496,1,1,3,9.99987316131592,0,9.99987411499023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437434.79734,10.0001363754272,1259.74450683594,1.72797870083727E-4,7.369311347286E-8,1,4,14.0008964538574,4.98401533808068,32.4000008404255,0.213714458254947,0.0326912506005164,1,1.80272410242899E-7,,,,,,,,,,,,,,,,,,,,,10.0001010894775,10.000171661377,1259.74450683594,1259.74450683594,53.4993456272749,5.88175088547237,3.14299058914185,56,1,0,0,1,0.32867431640625,33.2355842590332,1,1,3,10.000171661377,0,10.0001363754272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437438.60044,10.0000672340393,1259.74450683594,1.72234067817296E-4,3.58810761666194E-8,1,4,14.0008964538574,4.9840397161972,32.4000008404255,0.21302619525869,0.0325349116870088,1,1.39346080281136E-7,,,,,,,,,,,,,,,,,,,,,9.99998760223389,10.0001468658447,1259.74450683594,1259.74450683594,53.3391117808326,5.88185013780376,3.13790440559387,56,2,0,0,1,0.32745361328125,33.7243423461914,1,1,3,9.99998760223389,0,10.0000672340393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437454.12414,10.0000653266907,969.534790039063,1.585830296566E-4,8.66139126759547E-8,1,4,14.0008964538574,4.98420531008224,32.4000008404255,0.196134403681184,0.030068022454933,1,2.17535924766023E-7,,,,,,,,,,,,,,,,,,,,,10.0000324249268,10.0000982284546,969.534790039063,969.534790039063,53.5282658824864,5.88224847436636,3.13379287719727,56,1,0,0,1,0.326461791992188,32.2580642700195,1,1,3,10.0000982284546,0,10.0000653266907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437458.11144,10.0000295639038,969.534790039063,1.58280191384637E-4,3.82407366022113E-8,1,4,14.0008964538574,4.98413277350065,32.4000008404255,0.19577384957052,0.0298915491181025,1,1.21373781363896E-7,,,,,,,,,,,,,,,,,,,,,9.99996089935303,10.0000982284546,969.534790039063,969.534790039063,53.2926048839383,5.88137554662349,3.14241147041321,56,2,0,0,1,0.328140258789063,33.7243423461914,1,1,3,9.99996089935303,0,10.0000295639038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437473.74123,9.99995803833008,679.639892578125,1.38686072348253E-4,3.02315036683972E-7,1,4,14.0008964538574,4.98417512086687,32.4000008404255,0.171518246280844,0.0263365901682453,1,2.2366045868766E-7,,,,,,,,,,,,,,,,,,,,,9.99988842010498,10.0000276565552,679.639892578125,679.639892578125,53.5044262126499,5.88112633307173,3.13908195495605,56,1,0,0,1,0.325088500976562,33.7243423461914,1,1,3,10.0000276565552,0,9.99995803833008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437477.53386,10.0000085830688,679.639892578125,1.38493245040015E-4,7.08255996254824E-8,1,4,14.0008964538574,4.98412587833389,32.4000008404255,0.171294680889212,0.0261858122514307,1,1.31358228419389E-7,,,,,,,,,,,,,,,,,,,,,10.0000076293945,10.0000095367432,679.639892578125,679.639892578125,53.5380362389768,5.88108751919206,3.14324426651001,56,2,0,0,1,0.326690673828125,33.7243423461914,1,1,3,10.0000095367432,0,10.0000085830688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437492.65119,9.99978303909302,389.845672607422,1.08423987920727E-4,1.42249477808842E-7,1,4,14.0008964538574,4.98405963747237,32.4000008404255,0.134085035773355,0.0206062536377282,1,1.8870088561279E-7,,,,,,,,,,,,,,,,,,,,,9.99959087371826,9.99997520446777,389.845672607422,389.845672607422,53.3621698221499,5.88134505328478,3.1346492767334,56,1,0,0,1,0.326156616210937,33.7243423461914,1,1,3,9.99997520446777,0,9.99978303909302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437496.66564,10.0000047683716,389.845672607422,1.08056198831446E-4,4.73883164457606E-8,1,4,14.0008964538574,4.98410442380944,32.4000008404255,0.133653569118232,0.0203938639355664,1,7.26626154294481E-8,,,,,,,,,,,,,,,,,,,,,9.99997520446777,10.0000343322754,389.845672607422,389.845672607422,53.4356429029576,5.88142151682474,3.13871335983276,56,2,0,0,1,0.326919555664063,33.7243423461914,1,1,3,10.0000343322754,0,10.0000047683716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437511.58765,9.99983024597168,99.7241592407227,5.99559692473695E-5,2.43050830755274E-8,1,4,14.0008964538574,4.98407567114204,32.4099995195866,0.0741567314652723,0.0113259814798232,1,4.86855598780797E-8,,,,,,,,,,,,,,,,,,,,,9.99979782104492,9.99986267089844,99.7241592407227,99.7241592407227,53.5255301826691,5.88158299891184,3.13999533653259,56,1,0,0,1,0.3265380859375,33.7243423461914,1,1,3,9.99979782104492,0,9.99983024597168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437515.55966,9.99991607666016,99.7241592407227,5.99180026505914E-5,2.83059161709286E-8,1,4,14.0008964538574,4.98402467050898,32.4000008404255,0.0741094469938079,0.0113137845999727,1,4.47239697104911E-8,,,,,,,,,,,,,,,,,,,,,9.99979782104492,10.0000343322754,99.7241592407227,99.7241592407227,53.4735518861403,5.8821503787747,3.14426350593567,56,2,0,0,1,0.3265380859375,33.7243423461914,1,1,3,10.0000343322754,0,9.99991607666016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437530.838,9.99991750717163,-190.233703613281,-1.51499437680978E-5,1.70598006646587E-8,1,4,14.0008964538574,4.98404502141541,32.4000008404255,-0.0187372079388683,-0.00286771183796891,1,-1.70204776205018E-8,,,,,,,,,,,,,,,,,,,,,9.99987983703613,9.99995517730713,-190.233703613281,-190.233703613281,53.3903084488422,5.88190722737457,3.14329075813293,56,1,0,0,1,0.32684326171875,33.7243423461914,1,1,3,9.99995517730713,0,9.99991750717163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437534.67092,9.99999332427978,-190.233703613281,-1.53289478010283E-5,1.09241888474482E-8,1,4,14.0008964538574,4.9839926192568,32.4099995195866,-0.0189593394830623,-0.00289482511191764,1,-1.17830417132549E-8,,,,,,,,,,,,,,,,,,,,,9.99998950958252,9.99999713897705,-190.233703613281,-190.233703613281,53.4172746327557,5.88178330189235,3.14265108108521,56,2,0,0,1,0.325546264648438,33.7243423461914,1,1,3,9.99998950958252,0,9.99999332427978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437548.52389,10.000030040741,-479.952392578125,-7.29605633923427E-5,2.53051247303781E-8,1,4,14.0008964538574,4.98401358271916,32.4000008404255,-0.0902425958627688,-0.0137648095401314,1,-4.50467531291568E-8,,,,,,,,,,,,,,,,,,,,,9.99997806549072,10.0000820159912,-479.952392578125,-479.952392578125,53.5353005391595,5.88257130221467,3.14113903045654,56,1,0,0,1,0.326766967773438,33.7243423461914,1,1,3,10.0000820159912,0,10.000030040741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437552.52274,9.99993658065796,-479.952392578125,-7.3053167130072E-5,2.79516162167167E-8,1,4,14.0008964538574,4.98405377944258,32.4000008404255,-0.0903626979258616,-0.0137525412350021,1,-2.09365787432227E-8,,,,,,,,,,,,,,,,,,,,,9.99979114532471,10.0000820159912,-479.952392578125,-479.952392578125,53.4090675333037,5.88208215066419,3.13469696044922,56,2,0,0,1,0.327987670898438,33.2355842590332,1,1,3,9.99979114532471,0,9.99993658065796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3881437567.66446,9.99996566772461,-769.784362792969,-1.11159034844326E-4,5.06455284694628E-8,1,4,14.0008964538574,4.98403335260227,32.4000008404255,-0.137497804796827,-0.0209190062906771,1,-2.62053915313915E-8,,,,,,,,,,,,,,,,,,,,,9.99992370605469,10.0000076293945,-769.784362792969,-769.784362792969,53.3879635632845,5.88194240074774,3.14423274993897,56,1,0,0,1,0.327377319335937,33.7243423461914,1,1,3,9.99992370605469,0,9.99996566772461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
