Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3883204493.38218,213.918083190918,4999.48876953125,-8.38758627326271E-5,1.09486835209448E-8,1,4,13.4005146026611,5.00783997214278,30.2799995988607,-0.104511047044623,-0.0154385548102728,1,1.53628339906244E-7,,,,,,,,,,,,,,,,,,,,,213.779449462891,214.056716918945,4999.48876953125,4999.48876953125,53.5634391658518,5.63954414966591,4.75896120071411,54,1,0,0,1,0.299301147460937,33.7243423461914,2,1,3,213.779449462891,0,213.918083190918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204497.43665,213.613296508789,4999.48876953125,-8.38679688966509E-5,9.25625504349174E-9,1,4,13.4005146026611,5.00782557226211,30.2799995988607,-0.104500171427677,-0.0154411824194337,1,1.50288269182348E-7,,,,,,,,,,,,,,,,,,,,,213.447143554687,213.779449462891,4999.48876953125,4999.48876953125,53.486057942448,5.63954123109533,4.75684881210327,54,1,0,0,1,0.298995971679687,33.7243423461914,2,1,3,213.447143554687,0,213.613296508789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204501.53182,213.302490234375,4999.48876953125,-8.38643381445192E-5,1.26638331681864E-8,1,4,13.4005146026611,5.00778830669978,30.2799995988607,-0.104495313981846,-0.0154353168304599,1,1.54325007528447E-7,,,,,,,,,,,,,,,,,,,,,213.173110961914,213.431869506836,4999.48876953125,4999.48876953125,53.3797564638326,5.63988691018169,4.76383256912231,53,1,64,0,0,0.298538208007812,33.7243423461914,2,1,3,213.173110961914,0,213.302490234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204505.47708,212.979202270508,4999.48876953125,-8.38629064774609E-5,1.12337097489455E-8,1,4,13.4005146026611,5.00781489824277,30.2799995988607,-0.104493605250721,-0.0154398503102872,1,1.50563421882138E-7,,,,,,,,,,,,,,,,,,,,,212.798950195313,213.159454345703,4999.48876953125,4999.48876953125,53.5067710982076,5.63958138665797,4.75605392456055,54,1,0,0,1,0.298385620117188,33.7243423461914,2,1,3,212.798950195313,0,212.979202270508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204509.51433,212.606994628906,4999.48876953125,-8.3852763061634E-5,1.08090870503558E-8,1,4,13.4005146026611,5.00783783379093,30.2799995988607,-0.104480986993322,-0.0154424159366937,1,1.47065756889801E-7,,,,,,,,,,,,,,,,,,,,,212.4150390625,212.798950195313,4999.48876953125,4999.48876953125,53.5360821676787,5.63957397623405,4.75376558303833,54,1,0,0,1,0.2978515625,34.2131004333496,2,1,3,212.4150390625,0,212.606994628906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204513.53879,212.232650756836,4999.48876953125,-8.38533898055541E-5,1.06455332260747E-8,1,4,13.4005146026611,5.00780990702834,30.2799995988607,-0.104481329267188,-0.0154398989838827,1,1.49083444036772E-7,,,,,,,,,,,,,,,,,,,,,212.050262451172,212.4150390625,4999.48876953125,4999.48876953125,53.4801957285537,5.63950273749484,4.75432395935059,54,1,0,0,1,0.303497314453125,33.7243423461914,2,1,3,212.050262451172,0,212.232650756836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204517.58379,211.902458190918,4999.48876953125,-8.38352099131538E-5,1.08479288267497E-8,1,4,13.4005146026611,5.00782283655393,30.2799995988607,-0.10445927281298,-0.0154351452268567,1,1.50224791343975E-7,,,,,,,,,,,,,,,,,,,,,211.754653930664,212.050262451172,4999.48876953125,4999.48876953125,53.4364245314768,5.63944632846274,4.75947284698486,54,1,0,0,1,0.298614501953125,33.7243423461914,2,1,3,211.754653930664,0,211.902458190918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204521.6484,211.591773986816,4999.48876953125,-8.38480386772643E-5,1.13226636693893E-8,1,4,13.4005146026611,5.00783386787151,30.2799995988607,-0.104473925467335,-0.0154486097477677,1,1.41373050652723E-7,,,,,,,,,,,,,,,,,,,,,211.428894042969,211.754653930664,4999.48876953125,4999.48876953125,53.5294383252653,5.63944757089242,4.75067520141602,54,1,0,0,1,0.298004150390625,33.7243423461914,2,1,3,211.428894042969,0,211.591773986816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204525.69937,211.273338317871,4999.48876953125,-8.38497130500522E-5,9.61267135486199E-9,1,4,13.4005146026611,5.00787089014354,30.2799995988607,-0.104479179472941,-0.0154351192481747,1,1.5258142250361E-7,,,,,,,,,,,,,,,,,,,,,211.117782592773,211.428894042969,4999.48876953125,4999.48876953125,53.5243577398903,5.63929575978583,4.75197076797485,54,1,0,0,1,0.298538208007812,34.2131004333496,2,1,3,211.107940673828,0,211.273338317871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204529.68049,210.928466796875,4999.48876953125,-8.38542406394734E-5,1.02799175791542E-8,1,4,13.4005146026611,5.00784517841308,30.2799995988607,-0.104483754376417,-0.0154379593566419,1,1.50889832696044E-7,,,,,,,,,,,,,,,,,,,,,210.748992919922,211.107940673828,4999.48876953125,4999.48876953125,53.4520571018614,5.63898148952757,4.74744462966919,54,1,0,0,1,0.29754638671875,34.2131004333496,2,1,3,210.748992919922,0,210.928466796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204533.6938,210.606430053711,4999.48876953125,-8.38353389031963E-5,1.02114294076393E-8,1,4,13.4005146026611,5.00778023411003,30.2799995988607,-0.104458067559239,-0.0154358130937079,1,1.4956058431976E-7,,,,,,,,,,,,,,,,,,,,,210.4638671875,210.748992919922,4999.48876953125,4999.48876953125,53.5192771545153,5.63967331686917,4.75183582305908,54,1,0,0,1,0.29876708984375,33.7243423461914,2,1,3,210.4638671875,0,210.606430053711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204537.72416,210.277938842773,4999.48876953125,-8.38277346442785E-5,9.2974720220931E-9,1,4,13.4005146026611,5.00781256154288,30.2799995988607,-0.104449768979902,-0.015432989563218,1,1.50801525615901E-7,,,,,,,,,,,,,,,,,,,,,210.092010498047,210.4638671875,4999.48876953125,4999.48876953125,53.4141481186787,5.63914408335271,4.75071859359741,54,1,0,0,1,0.304489135742188,33.7243423461914,2,1,3,210.092010498047,0,210.277938842773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204541.77182,209.957176208496,4999.48876953125,-8.38083598212888E-5,1.13916967420889E-8,1,4,13.4005146026611,5.00784322800423,30.2799995988607,-0.104426711539913,-0.0154282856994157,1,1.5178536008185E-7,,,,,,,,,,,,,,,,,,,,,209.822341918945,210.092010498047,4999.48876953125,4999.48876953125,53.3801472780922,5.63881100602661,4.74955081939697,54,1,0,0,1,0.2978515625,33.7243423461914,2,1,3,209.807678222656,0,209.957176208496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204545.77332,209.605751037598,4999.48876953125,-8.38285437422971E-5,1.09897274760099E-8,1,4,13.4005146026611,5.00784742527792,30.2799995988607,-0.104451572612505,-0.015434765696347,1,1.49617292439976E-7,,,,,,,,,,,,,,,,,,,,,209.403823852539,209.807678222656,4999.48876953125,4999.48876953125,53.5110700550634,5.63890871165894,4.74215364456177,54,1,0,0,1,0.29754638671875,33.7243423461914,2,1,3,209.403823852539,0,209.605751037598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204549.86269,209.249717712402,4999.48876953125,-8.38595602309453E-5,1.12745407514518E-8,1,4,13.4005146026611,5.00783193795103,30.2799995988607,-0.104488869830252,-0.015446413254181,1,1.44853217354266E-7,,,,,,,,,,,,,,,,,,,,,209.113571166992,209.385864257813,4999.48876953125,4999.48876953125,53.4360337172172,5.63922395569691,4.74774885177612,53,1,64,0,0,0.304031372070313,34.2131004333496,2,1,3,209.113571166992,0,209.249717712402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204553.8266,208.942588806152,4999.48876953125,-8.38541928949639E-5,1.1647290204284E-8,1,4,13.4005146026611,5.00780312247988,30.2799995988607,-0.104484368955715,-0.0154250644567854,1,1.61089017042737E-7,,,,,,,,,,,,,,,,,,,,,208.771606445313,209.113571166992,4999.48876953125,4999.48876953125,53.577508479198,5.63993801217494,4.74674463272095,54,1,0,0,1,0.298843383789063,33.7243423461914,2,1,3,208.771606445313,0,208.942588806152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204557.87801,208.602378845215,4999.48876953125,-8.38502746170417E-5,1.20011991119491E-8,1,4,13.4005146026611,5.00778123319917,30.2799995988607,-0.104478109810195,-0.0154291862902627,1,1.57118249484765E-7,,,,,,,,,,,,,,,,,,,,,208.433151245117,208.771606445313,4999.48876953125,4999.48876953125,53.5196679687749,5.63951149118651,4.7477240562439,54,1,0,0,1,0.299148559570313,34.2131004333496,2,1,3,208.433151245117,0,208.602378845215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204561.89415,208.250907897949,4999.48876953125,-8.38573654715216E-5,9.80668310305337E-9,1,4,13.4005146026611,5.00781482194096,30.2799995988607,-0.104488565621355,-0.0154263512658628,1,1.60571027551253E-7,,,,,,,,,,,,,,,,,,,,,208.068664550781,208.433151245117,4999.48876953125,4999.48876953125,53.4907477135634,5.63968357809237,4.74196004867554,54,1,0,0,1,0.29815673828125,33.7243423461914,2,1,3,208.068664550781,0,208.250907897949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204565.92682,207.921020507813,4999.48876953125,-8.38558052400084E-5,1.06597589162312E-8,1,4,13.4005146026611,5.00780489465407,30.2799995988607,-0.104485928093189,-0.0154287215502006,1,1.5840048775201E-7,,,,,,,,,,,,,,,,,,,,,207.785125732422,208.056915283203,4999.48876953125,4999.48876953125,53.5239669256307,5.63992127648705,4.73680782318115,54,1,0,0,1,0.29876708984375,34.2131004333496,2,1,3,207.785125732422,0,207.921020507813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204569.93916,207.594215393066,4999.48876953125,-8.38611557810529E-5,9.58804245866956E-9,1,4,13.4005146026611,5.00778100717809,30.2799995988607,-0.104491072609567,-0.015435122370052,1,1.53979808923618E-7,,,,,,,,,,,,,,,,,,,,,207.403305053711,207.785125732422,4999.48876953125,4999.48876953125,53.4723794433614,5.63987391421656,4.74484491348267,54,1,0,0,1,0.2978515625,33.7243423461914,2,1,3,207.403305053711,0,207.594215393066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204573.98996,207.254264831543,4999.48876953125,-8.38578744973509E-5,1.02625405730865E-8,1,4,13.4005146026611,5.00780497964585,30.2799995988607,-0.104486876628065,-0.0154400140391289,1,1.49644914609915E-7,,,,,,,,,,,,,,,,,,,,,207.105224609375,207.403305053711,4999.48876953125,4999.48876953125,53.5646116086307,5.63987560989213,4.73668670654297,54,1,0,0,1,0.299148559570313,33.7243423461914,2,1,3,207.105224609375,0,207.254264831543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204578.03194,206.91227722168,4999.48876953125,-8.38515612630286E-5,1.35396745240646E-8,1,4,13.4005146026611,5.00782894952823,30.2799995988607,-0.104481443440576,-0.0154273630501956,1,1.58939350228015E-7,,,,,,,,,,,,,,,,,,,,,206.719329833984,207.105224609375,4999.48876953125,4999.48876953125,53.5392086817557,5.6395994322261,4.73780059814453,54,1,0,0,1,0.29754638671875,33.7243423461914,2,1,3,206.719329833984,0,206.91227722168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204582.05554,206.582130432129,4999.48876953125,-8.38535319238527E-5,1.05367397650426E-8,1,4,13.4005146026611,5.00782090264175,30.2799995988607,-0.104484389385967,-0.0154228436871775,1,1.62834382408685E-7,,,,,,,,,,,,,,,,,,,,,206.444931030273,206.719329833984,4999.48876953125,4999.48876953125,53.4614366440922,5.63994396300863,4.73874378204346,54,1,0,0,1,0.298080444335937,33.7243423461914,2,1,3,206.435974121094,0,206.582130432129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204586.07335,206.241279602051,4999.48876953125,-8.3860393432953E-5,1.17312046481835E-8,1,4,13.4005146026611,5.00782045814599,30.2799995988607,-0.104491029696098,-0.01543678079073,1,1.52670868046488E-7,,,,,,,,,,,,,,,,,,,,,206.046585083008,206.435974121094,4999.48876953125,4999.48876953125,53.5415535673134,5.63939282348201,4.73081827163696,54,1,0,0,1,0.298309326171875,34.2131004333496,2,1,3,206.046585083008,0,206.241279602051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204590.10812,205.870948791504,4999.48876953125,-8.38539177165104E-5,9.75325557964247E-9,1,4,13.4005146026611,5.00776429035838,30.2799995988607,-0.104482413578931,-0.0154280552799451,1,1.58512622585607E-7,,,,,,,,,,,,,,,,,,,,,205.710968017578,206.03092956543,4999.48876953125,4999.48876953125,53.5079435409864,5.63982461709741,4.73536014556885,54,1,0,0,1,0.297775268554687,33.7243423461914,2,1,3,205.710968017578,0,205.870948791504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204594.12449,205.542442321777,4999.48876953125,-8.38557293845525E-5,9.8547166701171E-9,1,4,13.4005146026611,5.00781201576898,30.2799995988607,-0.104484625699885,-0.0154382009518181,1,1.50803874416367E-7,,,,,,,,,,,,,,,,,,,,,205.373916625977,205.710968017578,4999.48876953125,4999.48876953125,53.5868880214287,5.63969154547818,4.73534822463989,54,1,0,0,1,0.298614501953125,34.2131004333496,2,1,3,205.373916625977,0,205.542442321777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204598.2156,205.230751037598,4999.48876953125,-8.38367560687165E-5,9.52241841899862E-9,1,4,13.4005146026611,5.00780034272406,30.2799995988607,-0.104452263981994,-0.0154906794239341,1,1.05796336388532E-7,,,,,,,,,,,,,,,,,,,,,205.087585449219,205.373916625977,4999.48876953125,4999.48876953125,53.5493698525057,5.63989352654671,4.73088455200195,53,1,64,0,0,0.299758911132812,33.7243423461914,2,1,3,205.087585449219,0,205.230751037598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204602.19147,204.899200439453,4999.48876953125,-8.3844589830145E-5,9.63109452379804E-9,1,4,13.4005146026611,5.00780912435824,30.2799995988607,-0.104465682410797,-0.0154694213668322,1,1.24064282226921E-7,,,,,,,,,,,,,,,,,,,,,204.710815429687,205.087585449219,4999.48876953125,4999.48876953125,53.4544019874191,5.63996720750555,4.73088598251343,54,1,0,0,1,0.298309326171875,33.7243423461914,2,1,3,204.710815429687,0,204.899200439453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204606.25158,204.54411315918,4999.48876953125,-8.38441614680531E-5,1.11722752473522E-8,1,4,13.4005146026611,5.00785875062346,30.2799995988607,-0.104465360441837,-0.0154778142514237,1,1.17434658278801E-7,,,,,,,,,,,,,,,,,,,,,204.377410888672,204.710815429687,4999.48876953125,4999.48876953125,53.4579193157556,5.6399988498684,4.73327016830444,54,1,0,0,1,0.297927856445313,33.7243423461914,2,1,3,204.377410888672,0,204.54411315918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204610.28213,204.210334777832,4999.48876953125,-8.38422140841741E-5,1.17780158294771E-8,1,4,13.4005146026611,5.00781165800483,30.2799995988607,-0.104463629303486,-0.0154634251441419,1,1.28531322768415E-7,,,,,,,,,,,,,,,,,,,,,204.043258666992,204.377410888672,4999.48876953125,4999.48876953125,53.3973431055153,5.64009420360803,4.72795724868774,54,1,0,0,1,0.297164916992188,33.7243423461914,2,1,3,204.043258666992,0,204.210334777832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204614.28761,203.847434997559,4999.48876953125,-8.38430169034617E-5,1.22797536082338E-8,1,4,13.4005146026611,5.00786824710728,30.2799995988607,-0.104467919421352,-0.0154528558789954,1,1.37332169718666E-7,,,,,,,,,,,,,,,,,,,,,203.651611328125,204.043258666992,4999.48876953125,4999.48876953125,53.5966583779191,5.63993329894328,4.72703647613525,54,1,0,0,1,0.298995971679687,34.2131004333496,2,1,3,203.651611328125,0,203.847434997559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204618.30009,203.474784851074,4999.48876953125,-8.38497551575905E-5,1.34369552171135E-8,1,4,13.4005146026611,5.00785259132547,30.2799995988607,-0.104473997050484,-0.0154664749793136,1,1.27352929589393E-7,,,,,,,,,,,,,,,,,,,,,203.297958374023,203.651611328125,4999.48876953125,4999.48876953125,53.5384270532364,5.63939626602506,4.72391128540039,54,1,0,0,1,0.298309326171875,33.7243423461914,2,1,3,203.297958374023,0,203.474784851074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204622.34207,203.129676818848,4999.48876953125,-8.38426874088361E-5,1.27120735339562E-8,1,4,13.4005146026611,5.00781459030637,30.2799995988607,-0.104464613285291,-0.015461461249273,1,1.30188866232341E-7,,,,,,,,,,,,,,,,,,,,,202.961395263672,203.297958374023,4999.48876953125,4999.48876953125,53.5192771545153,5.63987879916989,4.72458171844482,54,1,0,0,1,0.2978515625,34.2131004333496,2,1,3,202.961395263672,0,203.129676818848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204626.40543,202.78784942627,4999.48876953125,-8.38422951441601E-5,9.90904993295916E-9,1,4,13.4005146026611,5.00780630061637,30.2799995988607,-0.104463182915094,-0.0154660318701837,1,1.26432251698835E-7,,,,,,,,,,,,,,,,,,,,,202.614303588867,202.961395263672,4999.48876953125,4999.48876953125,53.5497606667653,5.63997313910061,4.71933889389038,54,1,0,0,1,0.297164916992188,33.7243423461914,2,1,3,202.614303588867,0,202.78784942627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204630.45595,202.466316223145,4999.48876953125,-8.38469052051014E-5,1.17765332736305E-8,1,4,13.4005146026611,5.00781476036591,30.2799995988607,-0.104472170888075,-0.0154468819405514,1,1.42524397113609E-7,,,,,,,,,,,,,,,,,,,,,202.318328857422,202.614303588867,4999.48876953125,4999.48876953125,53.4958282989384,5.63973195920252,4.72335624694824,54,1,0,0,1,0.298309326171875,34.7018585205078,2,1,3,202.318328857422,0,202.466316223145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204634.41681,202.160430908203,4999.48876953125,-8.38428588759856E-5,1.15606322803856E-8,1,4,13.4005146026611,5.00795284264743,30.2799995988607,-0.104469276989149,-0.0154592896965596,1,1.3243668810305E-7,,,,,,,,,,,,,,,,,,,,,202.002532958984,202.318328857422,4999.48876953125,4999.48876953125,53.4989548130153,5.63946425707577,4.72401762008667,54,1,0,0,1,0.298233032226562,34.2131004333496,2,1,3,202.002532958984,0,202.160430908203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204638.47658,201.843292236328,4999.48876953125,-8.38355405345668E-5,1.0619907188829E-8,1,4,13.4005146026611,5.00791479529195,30.2799995988607,-0.104460280762794,-0.0154495416810286,1,1.39035420281072E-7,,,,,,,,,,,,,,,,,,,,,201.684051513672,202.002532958984,4999.48876953125,4999.48876953125,53.5716462653038,5.63955281103084,4.71609735488892,54,1,0,0,1,0.29815673828125,33.2355842590332,2,1,3,201.684051513672,0,201.843292236328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204642.49337,201.495025634766,4999.48876953125,-8.38364699571918E-5,1.17464384241613E-8,1,4,13.4005146026611,5.00789674569689,30.2799995988607,-0.104463478741652,-0.0154324808698647,1,1.52807748465418E-7,,,,,,,,,,,,,,,,,,,,,201.305999755859,201.684051513672,4999.48876953125,4999.48876953125,53.5599218375153,5.63951564142644,4.71900749206543,54,1,0,0,1,0.298538208007812,34.2131004333496,2,1,3,201.305999755859,0,201.495025634766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204646.83038,201.135543823242,4999.48876953125,-8.38309713740141E-5,1.22006720962114E-8,1,4,13.4005146026611,5.00793549373165,30.2600003778934,-0.104452927779751,-0.0154639178776768,1,1.26883010022824E-7,,,,,,,,,,,,,,,,,,,,,201.00260925293,201.268478393555,4999.48876953125,4999.48876953125,53.5411627530537,5.6391196451088,4.72172784805298,53,1,64,0,0,0.298309326171875,33.7243423461914,2,1,3,201.00260925293,0,201.135543823242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204650.56758,200.826354980469,4999.48876953125,-8.38427390007279E-5,9.13124731105823E-9,1,4,13.4005146026611,5.00791847912418,30.2600003778934,-0.10446887489353,-0.0154541107131724,1,1.36457194652518E-7,,,,,,,,,,,,,,,,,,,,,200.663558959961,200.989151000977,4999.48876953125,4999.48876953125,53.5282658824864,5.63870270156862,4.71669960021973,54,1,0,0,1,0.297927856445313,33.7243423461914,2,1,3,200.663558959961,0,200.826354980469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204654.63174,200.484939575195,4999.48876953125,-8.38401990347579E-5,9.57002715342945E-9,1,4,13.4005146026611,5.0079090582232,30.2600003778934,-0.104463190240203,-0.0154686101298336,1,1.24405066757125E-7,,,,,,,,,,,,,,,,,,,,,200.325073242187,200.644805908203,4999.48876953125,4999.48876953125,53.406722647746,5.63894358956435,4.71462392807007,54,1,0,0,1,0.298614501953125,33.7243423461914,2,1,3,200.325073242187,0,200.484939575195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204658.61169,200.14094543457,4999.48876953125,-8.38366978927943E-5,1.06207048448328E-8,1,4,13.4005146026611,5.00787396087347,30.2600003778934,-0.104459968122956,-0.0154533499213241,1,1.3601006741017E-7,,,,,,,,,,,,,,,,,,,,,199.956817626953,200.325073242187,4999.48876953125,4999.48876953125,53.4411143025922,5.63887428131108,4.71114206314087,54,1,0,0,1,0.298233032226562,34.2131004333496,2,1,3,199.956817626953,0,200.14094543457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204662.67556,199.778709411621,4999.48876953125,-8.38438667124934E-5,1.08859682629622E-8,1,4,13.4005146026611,5.00788752842484,30.2600003778934,-0.104469889068364,-0.0154507656138916,1,1.39204046828781E-7,,,,,,,,,,,,,,,,,,,,,199.600601196289,199.956817626953,4999.48876953125,4999.48876953125,53.4579193157556,5.6390583651913,4.71756935119629,54,1,0,0,1,0.305099487304687,33.7243423461914,2,1,3,199.600601196289,0,199.778709411621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204666.66718,199.437690734863,4999.48876953125,-8.38389108966254E-5,1.07385868740547E-8,1,4,13.4005146026611,5.00786653082052,30.2600003778934,-0.104463198671058,-0.0154491146272485,1,1.397153544698E-7,,,,,,,,,,,,,,,,,,,,,199.274780273438,199.600601196289,4999.48876953125,4999.48876953125,53.5169322689576,5.63973445601506,4.70942258834839,54,1,0,0,1,0.30517578125,34.2131004333496,2,1,3,199.262924194336,0,199.437690734863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204670.7275,199.130950927734,4999.48876953125,-8.3837285699947E-5,1.18796116675548E-8,1,4,13.4005146026611,5.00786521967846,30.2600003778934,-0.104460842196887,-0.0154507698154873,1,1.38138962142242E-7,,,,,,,,,,,,,,,,,,,,,198.998977661133,199.262924194336,4999.48876953125,4999.48876953125,53.5505422952845,5.63908288190403,4.70843982696533,54,1,0,0,1,0.305862426757812,33.7243423461914,2,1,3,198.998977661133,0,199.130950927734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204674.74358,198.78783416748,4999.48876953125,-8.38370857278069E-5,8.90173791039742E-9,1,4,13.4005146026611,5.00785719685796,30.2600003778934,-0.104457977335892,-0.0154666199799501,1,1.25357219378096E-7,,,,,,,,,,,,,,,,,,,,,198.576690673828,198.998977661133,4999.48876953125,4999.48876953125,53.4942650418999,5.63898607205203,4.70918035507202,54,1,0,0,1,0.30487060546875,33.7243423461914,2,1,3,198.576690673828,0,198.78783416748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204678.79468,198.412437438965,4999.48876953125,-8.38338345517056E-5,1.01187163242467E-8,1,4,13.4005146026611,5.00781931967756,30.2600003778934,-0.104455680593333,-0.0154467487965132,1,1.40691774121003E-7,,,,,,,,,,,,,,,,,,,,,198.263519287109,198.56135559082,4999.48876953125,4999.48876953125,53.4801957285537,5.63892778425901,4.70624208450317,54,1,0,0,1,0.305328369140625,34.2131004333496,2,1,3,198.263519287109,0,198.412437438965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204682.77245,198.099197387695,4999.48876953125,-8.38285939380956E-5,1.21016628954585E-8,1,4,13.4005146026611,5.00782647484313,30.2600003778934,-0.104447277575546,-0.0154597310295751,1,1.29510726149468E-7,,,,,,,,,,,,,,,,,,,,,197.934875488281,198.263519287109,4999.48876953125,4999.48876953125,53.5149781976595,5.63931270233705,4.7043309211731,54,1,0,0,1,0.298080444335937,34.2131004333496,2,1,3,197.922943115234,0,198.099197387695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204686.82392,197.799301147461,4999.48876953125,-8.38315495301632E-5,1.08025894204944E-8,1,4,13.4005146026611,5.00784871695401,30.2600003778934,-0.104451018652075,-0.0154643156958088,1,1.2634946727524E-7,,,,,,,,,,,,,,,,,,,,,197.675659179687,197.922943115234,4999.48876953125,4999.48876953125,53.450493844823,5.63894734047334,4.70711326599121,54,1,0,0,1,0.30548095703125,34.2131004333496,2,1,3,197.675659179687,0,197.799301147461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3883204690.82917,197.501693725586,4999.48876953125,-8.38359489547199E-5,1.05718116804844E-8,1,4,13.4005146026611,5.00786332531708,30.2600003778934,-0.104457743007964,-0.0154597294269344,1,1.30739930726209E-7,,,,,,,,,,,,,,,,,,,,,197.345458984375,197.657928466797,4999.48876953125,4999.48876953125,53.4649539724287,5.63875232700883,4.70682144165039,54,1,0,0,1,0.306625366210937,34.2131004333496,2,1,3,197.345458984375,0,197.501693725586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
