Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3879780567.72072,50.013219833374,899.934326171875,-5.07109256342838E-6,2.908594053724E-8,1,4,13.4005146026611,4.99605941381115,33.2800000905991,-0.00633685214852306,-6.69943139477625E-4,1,2.19015602057554E-7,,,,,,,,,,,,,,,,,,,,,50.0109901428223,50.0154495239258,899.934326171875,899.934326171875,53.2672019570633,5.63920793707769,4.69759941101074,53,1,68,0,0,0.298614501953125,34.2131004333496,1,1,3,50.0154495239258,0,50.013219833374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780578.94561,50.0153102874756,899.934326171875,-5.02565254323446E-6,1.84424316649174E-8,1,4,13.4005146026611,4.996116922781,33.2800000905991,-0.00626936760564813,-7.3617158441793E-4,10,1.588856005749E-7,,,,,,,,,,,,,,,,,,,,,50.0151863098145,50.0154342651367,899.934326171875,899.934326171875,53.3238700247076,5.63909782500864,4.69609355926514,54,2,0,0,1,0.29876708984375,33.7243423461914,1,1,3,50.0151863098145,0,50.0153102874756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780587.71716,50.0116539001465,899.934326171875,-5.01791441115424E-6,1.11906690072234E-8,1,4,13.4005146026611,4.9960983015743,33.2800000905991,-0.00624723077983631,-8.18266552488235E-4,1,9.16043514194926E-8,,,,,,,,,,,,,,,,,,,,,50.0115699768066,50.0117378234863,899.934326171875,899.934326171875,53.360997379371,5.6392724278014,4.69128942489624,54,3,0,0,1,0.298309326171875,33.7243423461914,1,1,3,50.0115699768066,0,50.0116539001465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780602.07186,50.005672454834,849.870849609375,-4.77253812372283E-6,2.53020386505867E-8,1,4,13.4005146026611,4.9960317348288,33.2899987697601,-0.00597625486676455,-5.46779533888987E-4,1,2.73549264761007E-7,,,,,,,,,,,,,,,,,,,,,50.0051612854004,50.0061836242676,849.870849609375,849.870849609375,53.3113639683999,5.63994436927914,4.68752431869507,52,1,68,0,0,0.298538208007812,33.7243423461914,1,1,3,50.0051040649414,0,50.005672454834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780612.91421,50.0028762817383,849.870849609375,-4.73250989739988E-6,1.39031153145199E-8,1,4,13.4005146026611,4.99603849000079,33.2800000905991,-0.0059001799122764,-7.15745455389169E-4,10,1.31472032145497E-7,,,,,,,,,,,,,,,,,,,,,50.0028266906738,50.0029258728027,849.870849609375,849.870849609375,53.4966099274576,5.63956030555452,4.69758558273315,54,2,0,0,1,0.299835205078125,33.7243423461914,1,1,3,50.0028228759766,0,50.0028762817383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780622.15907,50.0019836425781,849.870849609375,-4.71660530022538E-6,1.11073623259923E-8,1,4,13.4005146026611,4.99596747715668,33.2800000905991,-0.00587645825684736,-7.38566251286447E-4,1,1.10700425641662E-7,,,,,,,,,,,,,,,,,,,,,50.0019111633301,50.0020561218262,849.870849609375,849.870849609375,53.4544019874191,5.64004977247011,4.68620347976685,54,3,0,0,1,0.29876708984375,34.7018585205078,1,1,3,50.0018920898438,0,50.0019836425781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780635.16734,50.0016002655029,799.819946289063,-4.47210404918196E-6,2.20975668638539E-8,1,4,13.4005146026611,4.99594443598759,33.2800000905991,-0.00560172433155411,-5.00212402521042E-4,1,2.66102917901224E-7,,,,,,,,,,,,,,,,,,,,,50.0015525817871,50.0016479492188,799.819946289063,799.819946289063,53.4043777621883,5.6406569851867,4.69528818130493,52,1,68,0,0,0.299072265625,33.7243423461914,1,1,3,50.0015525817871,0,50.0016002655029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780639.20595,50.0014324188232,799.819946289063,-4.43676836679411E-6,1.7250537577663E-8,1,4,13.4005146026611,4.99593368586639,33.2800000905991,-0.00554096401517746,-6.06439266164992E-4,1,1.75254969970019E-7,,,,,,,,,,,,,,,,,,,,,50.0013122558594,50.0015525817871,799.819946289063,799.819946289063,53.4907477135634,5.64063275622523,4.69599485397339,54,2,0,0,1,0.298995971679687,33.7243423461914,1,1,3,50.0013122558594,0,50.0014324188232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780643.24527,50.0011959075928,799.819946289063,-4.43609946902972E-6,1.65588003706944E-8,1,4,13.4005146026611,4.99590474262173,33.2800000905991,-0.00553244033187629,-6.57437047483331E-4,1,1.34074300906702E-7,,,,,,,,,,,,,,,,,,,,,50.0010795593262,50.0013122558594,799.819946289063,799.819946289063,53.4223552181307,5.64083280197792,4.6939263343811,52,3,68,0,0,0.298690795898438,33.7243423461914,1,1,3,50.0010643005371,0,50.0011959075928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780665.51154,50.0094413757324,749.794250488281,-4.16169480989908E-6,2.36290874227426E-8,1,4,13.4005146026611,4.99589229353392,33.2800000905991,-0.00520813329967119,-4.96894389998217E-4,10,2.22334252287709E-7,,,,,,,,,,,,,,,,,,,,,50.0081405639648,50.0107421875,749.794250488281,749.794250488281,53.3735034356787,5.64038873710725,4.68686962127686,54,1,0,0,1,0.298614501953125,33.7243423461914,1,1,3,50.0107421875,0,50.0094413757324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780676.1172,50.0106792449951,749.794250488281,-4.12953803267908E-6,1.34456381226466E-8,1,4,13.4005146026611,4.99586379252734,33.2800000905991,-0.00515549821416459,-5.75616931746485E-4,1,1.54112058550901E-7,,,,,,,,,,,,,,,,,,,,,50.0105628967285,50.0107955932617,749.794250488281,749.794250488281,53.447367330746,5.64064014382884,4.68942165374756,54,2,0,0,1,0.300140380859375,33.7243423461914,1,1,3,50.0104866027832,0,50.0106792449951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780678.14069,50.0100994110107,749.794250488281,-4.1076035269537E-6,1.30148621945669E-8,1,4,13.4005146026611,4.99590165540308,33.2800000905991,-0.00512030685879152,-6.2511968460318E-4,1,1.10963219490082E-7,,,,,,,,,,,,,,,,,,,,,50.0097122192383,50.0104866027832,749.794250488281,749.794250488281,53.472770257621,5.64002918563819,4.68933296203613,53,3,68,0,0,0.298843383789063,33.7243423461914,1,1,3,50.0097122192383,0,50.0100994110107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780692.09472,50.0059223175049,699.919555664062,-3.86868470544296E-6,2.32630578324009E-8,1,4,13.4005146026611,4.99594605604042,33.2800000905991,-0.00484890646348725,-4.12541010691843E-4,1,2.4645021344307E-7,,,,,,,,,,,,,,,,,,,,,50.0052795410156,50.0065650939941,699.919555664062,699.919555664062,53.4610458298326,5.64001049561714,4.68937492370605,53,1,68,0,0,0.298309326171875,33.7243423461914,1,1,3,50.0052795410156,0,50.0059223175049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780702.59863,50.0039329528809,699.919555664062,-3.81521627806089E-6,1.32046180389748E-8,1,4,13.4005146026611,4.99595031500109,33.2800000905991,-0.00476477717163789,-5.21277011881709E-4,10,1.50870745456449E-7,,,,,,,,,,,,,,,,,,,,,50.0038299560547,50.004035949707,699.919555664062,699.919555664062,53.3699861073422,5.64011557567883,4.69611072540283,54,2,0,0,1,0.298233032226562,33.7243423461914,1,1,3,50.0038299560547,0,50.0039329528809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780711.77254,50.0024433135986,699.919555664062,-3.80731057887566E-6,1.09703524597095E-8,1,4,13.4005146026611,4.99594483171677,33.2800000905991,-0.00474629241102284,-5.77712592705924E-4,1,1.04231397051036E-7,,,,,,,,,,,,,,,,,,,,,50.0024185180664,50.0024681091309,699.919555664062,699.919555664062,53.2863518557845,5.63992395924704,4.69234132766724,54,3,0,0,1,0.299606323242188,34.2131004333496,1,1,3,50.0023918151855,0,50.0024433135986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780725.01648,50.001651763916,650.032348632813,-3.56795166391405E-6,2.43468210423568E-8,1,4,13.4005146026611,4.99591090585823,33.2800000905991,-0.00447943938720337,-3.30280554756767E-4,1,2.67716472842347E-7,,,,,,,,,,,,,,,,,,,,,50.001350402832,50.001953125,650.032348632813,650.032348632813,53.4418959311114,5.63993490647679,4.69185352325439,53,1,68,0,0,0.299301147460937,33.7243423461914,1,1,3,50.001350402832,0,50.001651763916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780736.19693,50.0006980895996,650.032348632813,-3.53453209657794E-6,1.26691744692517E-8,1,4,13.4005146026611,4.99597320099909,33.2800000905991,-0.00441897890330338,-4.51401419667718E-4,10,1.65165687604732E-7,,,,,,,,,,,,,,,,,,,,,50.0006866455078,50.0007095336914,650.032348632813,650.032348632813,53.427044989246,5.63982417038713,4.69711446762085,54,2,0,0,1,0.299148559570313,33.7243423461914,1,1,3,50.0007095336914,0,50.0006980895996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780745.00887,50.000696182251,650.032348632813,-3.48654593687036E-6,1.44034872097815E-8,1,4,13.4005146026611,4.99602555108948,33.2800000905991,-0.00434914301062661,-5.11499583018213E-4,1,1.09587596310693E-7,,,,,,,,,,,,,,,,,,,,,50.0006675720215,50.0007247924805,650.032348632813,650.032348632813,53.3633422649287,5.64028348281272,4.6886682510376,54,3,0,0,1,0.299453735351562,33.7243423461914,1,1,3,50.0007247924805,0,50.000696182251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780758.3127,50.018590927124,600.019165039063,-3.26604846826129E-6,2.44591027563312E-8,1,4,13.4005146026611,4.99603563119706,33.2800000905991,-0.00409675581274891,-3.27732796479558E-4,1,2.24614955062418E-7,,,,,,,,,,,,,,,,,,,,,50.0167198181152,50.0204620361328,600.019165039063,600.019165039063,53.4161021899768,5.63950653155473,4.69303798675537,54,1,0,0,1,0.298690795898438,33.7243423461914,1,1,3,50.0204620361328,0,50.018590927124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780762.25779,50.0209426879883,600.019165039063,-3.22391676635433E-6,1.77039257713622E-8,1,4,13.4005146026611,4.99604099701142,33.2800000905991,-0.00403903770296452,-3.56103478723641E-4,1,1.95462148524032E-7,,,,,,,,,,,,,,,,,,,,,50.0204620361328,50.0214233398438,600.019165039063,600.019165039063,53.3258240960056,5.63985145323197,4.68838739395142,53,2,68,0,0,0.299301147460937,34.2131004333496,1,1,3,50.0214233398438,0,50.0209426879883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780766.36411,50.0207500457764,600.019165039063,-3.21409166583165E-6,1.64167126064107E-8,1,4,13.4005146026611,4.99604900219008,33.2800000905991,-0.0040203721282288,-3.97570071548472E-4,1,1.60594710459688E-7,,,,,,,,,,,,,,,,,,,,,50.0200805664063,50.0214195251465,600.019165039063,600.019165039063,53.3633422649287,5.64022463829468,4.69513177871704,54,3,0,0,1,0.298995971679687,33.2355842590332,1,1,3,50.0200805664063,0,50.0207500457764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780781.01896,50.0365543365479,550.119323730469,-2.97642124382567E-6,2.23898062941476E-8,1,4,13.4005146026611,4.9960455830794,33.2800000905991,-0.00374266279542763,-2.37241845640571E-4,1,2.54173153292986E-7,,,,,,,,,,,,,,,,,,,,,50.0337142944336,50.0393943786621,550.119323730469,550.119323730469,53.3598249365922,5.63882589331952,4.69531679153442,54,1,0,0,1,0.2984619140625,33.7243423461914,1,1,3,50.039436340332,0,50.0365543365479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780785.06343,50.0392436981201,550.119323730469,-2.91244413474069E-6,1.64526980923243E-8,1,4,13.4005146026611,4.99605045835341,33.2800000905991,-0.00365096526261831,-3.07382064250215E-4,1,1.8811004085006E-7,,,,,,,,,,,,,,,,,,,,,50.0390510559082,50.039436340332,550.119323730469,550.119323730469,53.4121940473807,5.63844602204913,4.69854068756103,53,2,68,0,0,0.298995971679687,34.2131004333496,1,1,3,50.0390510559082,0,50.0392436981201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780795.7977,50.0308933258057,550.119323730469,-2.91601001848627E-6,1.22443190012668E-8,1,4,13.4005146026611,4.9959865610943,33.2800000905991,-0.00364175194769193,-3.98785694120558E-4,10,1.15018815025827E-7,,,,,,,,,,,,,,,,,,,,,50.0302391052246,50.0315475463867,550.119323730469,550.119323730469,53.3645147077076,5.6397619875224,4.69596385955811,54,3,0,0,1,0.299835205078125,33.7243423461914,1,1,3,50.0302391052246,0,50.0308933258057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780816.75731,50.0113868713379,500.13134765625,-2.68742921809613E-6,2.17046992487715E-8,1,4,13.4005146026611,4.99597042495701,33.2800000905991,-0.00339098280336022,-1.3545257748837E-4,1,2.92923315448693E-7,,,,,,,,,,,,,,,,,,,,,50.0103073120117,50.0124664306641,500.13134765625,500.13134765625,53.328559795823,5.63927917252076,4.69792175292969,53,1,68,0,0,0.299224853515625,33.7243423461914,1,1,3,50.0103073120117,0,50.0113868713379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780827.82552,50.0066833496094,500.13134765625,-2.60513227223355E-6,1.51120337829431E-8,1,4,13.4005146026611,4.9958871235501,33.2800000905991,-0.00326047524912935,-3.09042729190215E-4,10,1.40789138882976E-7,,,,,,,,,,,,,,,,,,,,,50.0065231323242,50.0068435668945,500.13134765625,500.13134765625,53.3942165914383,5.64028915277025,4.68987274169922,54,2,0,0,1,0.298919677734375,33.7243423461914,1,1,3,50.0065231323242,0,50.0066833496094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780836.62469,50.0042610168457,500.13134765625,-2.59767204172857E-6,1.24153313879068E-8,1,4,13.4005146026611,4.99590418062369,33.2800000905991,-0.00324455557828306,-3.52267314607967E-4,1,1.04858669704042E-7,,,,,,,,,,,,,,,,,,,,,50.0041809082031,50.0043411254883,500.13134765625,500.13134765625,53.4434591881499,5.639765988965,4.69509506225586,54,3,0,0,1,0.299072265625,33.7243423461914,1,1,3,50.0041809082031,0,50.0042610168457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780850.02412,50.0211162567139,450.030120849609,-2.38280149346669E-6,2.18597910726721E-8,1,4,13.4005146026611,4.99592397341992,33.2800000905991,-0.00300813323563352,-1.0962138621404E-4,1,2.68157327387507E-7,,,,,,,,,,,,,,,,,,,,,50.0178527832031,50.0243797302246,450.030120849609,450.030120849609,53.5380362389768,5.63956051383638,4.69559240341186,52,1,68,0,0,0.298080444335937,34.2131004333496,1,1,3,50.0243797302246,0,50.0211162567139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780860.72868,50.0237693786621,450.030120849609,-2.32528711322612E-6,1.28075339729895E-8,1,4,13.4005146026611,4.99588736697002,33.2800000905991,-0.00291484771263267,-2.44996081278565E-4,10,1.50513270367145E-7,,,,,,,,,,,,,,,,,,,,,50.0236396789551,50.0238990783691,450.030120849609,450.030120849609,53.4125848616403,5.63987226822745,4.69516515731812,54,2,0,0,1,0.299072265625,33.7243423461914,1,1,3,50.0232315063477,0,50.0237693786621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780870.15436,50.0174350738525,450.030120849609,-2.28932458484094E-6,1.21044358915467E-8,1,4,13.4005146026611,4.99589912455476,33.2800000905991,-0.00286062061085061,-3.02413393923799E-4,1,9.88867600275331E-8,,,,,,,,,,,,,,,,,,,,,50.0170364379883,50.0178337097168,450.030120849609,450.030120849609,53.503253769871,5.64006914492312,4.69938087463379,54,3,0,0,1,0.297775268554687,33.7243423461914,1,1,3,50.0170364379883,0,50.0174350738525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780883.35625,50.0094127655029,399.916259765625,-2.09260288174462E-6,2.23398932327618E-8,1,4,13.4005146026611,4.99594858489118,33.2800000905991,-0.00264427985541611,-7.96568749830876E-5,1,2.48880912477049E-7,,,,,,,,,,,,,,,,,,,,,50.0083236694336,50.0105018615723,399.916259765625,399.916259765625,53.3578708652941,5.6393025310626,4.69022226333618,54,1,0,0,1,0.298004150390625,33.7243423461914,1,1,3,50.0083236694336,0,50.0094127655029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780887.3911,50.007698059082,399.916259765625,-2.00356665159083E-6,1.82305907276744E-8,1,4,13.4005146026611,4.99596528064688,33.2800000905991,-0.00252187832159377,-1.42476308236926E-4,1,1.84964295622728E-7,,,,,,,,,,,,,,,,,,,,,50.0070724487305,50.0083236694336,399.916259765625,399.916259765625,53.4493214020441,5.63968339725708,4.69062328338623,52,2,68,0,0,0.299224853515625,33.7243423461914,1,1,3,50.0070724487305,0,50.007698059082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780898.60137,50.0047092437744,399.916259765625,-2.00670985407047E-6,1.19623203554637E-8,1,4,13.4005146026611,4.99595386643406,33.2800000905991,-0.00251383215586659,-2.22879247679771E-4,10,1.20673719293455E-7,,,,,,,,,,,,,,,,,,,,,50.0047073364258,50.004711151123,399.916259765625,399.916259765625,53.3703769216018,5.63919248525884,4.69826507568359,54,3,0,0,1,0.299072265625,33.7243423461914,1,1,3,50.004711151123,0,50.0047092437744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780919.81097,50.0147800445557,350.029022216797,-1.73560201845575E-6,2.63287918833829E-8,1,4,13.4005146026611,4.99596427334695,33.2800000905991,-0.00220215025421979,-6.04874501427112E-6,1,2.54763436076558E-7,,,,,,,,,,,,,,,,,,,,,50.0128135681152,50.0167465209961,350.029022216797,350.029022216797,53.5020813270922,5.63945511497179,4.69201993942261,52,1,68,0,0,0.299072265625,33.7243423461914,1,1,3,50.0167465209961,0,50.0147800445557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780930.33214,50.0157566070557,350.029022216797,-1.70280022372732E-6,1.46852680114813E-8,1,4,13.4005146026611,4.99598559613478,33.2800000905991,-0.00214500968637666,-1.0977707969719E-4,10,1.66309448354523E-7,,,,,,,,,,,,,,,,,,,,,50.015453338623,50.0160598754883,350.029022216797,350.029022216797,53.3574800510345,5.63887080744285,4.68824243545532,54,2,0,0,1,0.298309326171875,33.7243423461914,1,1,3,50.015453338623,0,50.0157566070557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780939.60462,50.0117893218994,350.029022216797,-1.70840568228245E-6,1.12285283490486E-8,1,4,13.4005146026611,4.99591419642551,33.2800000905991,-0.0021376737053,-2.06089940002084E-4,1,8.95703261749261E-8,,,,,,,,,,,,,,,,,,,,,50.0114479064941,50.0121307373047,350.029022216797,350.029022216797,53.3934349629191,5.6392040936241,4.68961715698242,54,3,0,0,1,0.298919677734375,33.7243423461914,1,1,3,50.0114479064941,0,50.0117893218994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780952.47601,50.0067729949951,299.990692138672,-1.47556612031584E-6,2.5927218485786E-8,1,4,13.4005146026611,4.99587890249818,33.2899987697601,-0.00188784949327547,9.96771007163985E-5,1,3.01022045321432E-7,,,,,,,,,,,,,,,,,,,,,50.0062065124512,50.0073394775391,299.990692138672,299.990692138672,53.3250424674864,5.6392787503249,4.69076538085937,52,1,68,0,0,0.298690795898438,33.7243423461914,1,1,3,50.0062065124512,0,50.0067729949951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780963.0257,50.0039863586426,299.990692138672,-1.43082739925186E-6,1.45517967144472E-8,1,4,13.4005146026611,4.99586108629219,33.2800000905991,-0.00180562700754241,-7.0293038885897E-5,10,1.57424084382752E-7,,,,,,,,,,,,,,,,,,,,,50.0039672851562,50.0040054321289,299.990692138672,299.990692138672,53.3809289066114,5.63988073870715,4.69602966308594,54,2,0,0,1,0.299835205078125,33.7243423461914,1,1,3,50.0038414001465,0,50.0039863586426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780972.19782,50.0023670196533,299.990692138672,-1.38895506881737E-6,1.08779785784528E-8,1,4,13.4005146026611,4.99587766302288,33.2800000905991,-0.00174397157313783,-1.27215680649139E-4,1,1.05311278886776E-7,,,,,,,,,,,,,,,,,,,,,50.0022583007812,50.0024757385254,299.990692138672,299.990692138672,53.3688136645633,5.63952434943711,4.69950866699219,54,3,0,0,1,0.300827026367188,33.7243423461914,1,1,3,50.0022583007812,0,50.0023670196533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780985.42479,50.0101642608643,249.952377319336,-1.19639468730909E-6,7.43174294337261E-8,1,4,13.4005146026611,4.9959557900657,33.2800000905991,-0.00153969467712401,1.40890002534914E-4,1,2.92452832691826E-7,,,,,,,,,,,,,,,,,,,,,50.0090217590332,50.0113067626953,249.952377319336,249.952377319336,53.3195710678518,5.63969414543156,4.69225740432739,52,1,68,0,0,0.298004150390625,33.7243423461914,1,1,3,50.011402130127,0,50.0101642608643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879780996.08747,50.0103740692139,249.952377319336,-1.10381958568103E-6,1.63837052104345E-8,1,4,13.4005146026611,4.99591665017277,33.2800000905991,-0.00139429837301786,-4.54323510188503E-5,10,1.28530819464082E-7,,,,,,,,,,,,,,,,,,,,,50.0101280212402,50.0106201171875,249.952377319336,249.952377319336,53.4688621150249,5.63976732206088,4.69557857513428,54,2,0,0,1,0.298690795898438,33.7243423461914,1,1,3,50.0101280212402,0,50.0103740692139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879781005.66741,50.0071544647217,249.952377319336,-1.11348701201819E-6,1.14271298515557E-8,1,4,13.4005146026611,4.99584152787791,33.2800000905991,-0.00140000897102164,-8.90882208421796E-5,1,9.48125818056259E-8,,,,,,,,,,,,,,,,,,,,,50.0070991516113,50.007209777832,249.952377319336,249.952377319336,53.5005180700537,5.64016906880354,4.68999290466309,54,3,0,0,1,0.298309326171875,33.7243423461914,1,1,3,50.0070991516113,0,50.0071544647217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879781017.88103,50.004861831665,200.216201782227,-8.76799152728271E-7,2.44155969535626E-8,1,4,13.4005146026611,4.99594999930816,33.2800000905991,-0.00114055456774344,1.84565318619836E-4,1,2.79821741436878E-7,,,,,,,,,,,,,,,,,,,,,50.0043601989746,50.0053634643555,200.216201782227,200.216201782227,53.4512754733422,5.63952245366457,4.69121694564819,53,1,68,0,0,0.298233032226562,33.7243423461914,1,1,3,50.0043601989746,0,50.004861831665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879781028.99468,50.002649307251,200.216201782227,-8.36464061872408E-7,1.78070339442999E-8,1,4,13.4005146026611,4.99588734415064,33.2800000905991,-0.00106186678618767,9.29955788118753E-7,10,1.25878917662974E-7,,,,,,,,,,,,,,,,,,,,,50.0025596618652,50.0027389526367,200.216201782227,200.216201782227,53.5778992934576,5.63942443132074,4.69750022888184,54,2,0,0,1,0.299072265625,33.7243423461914,1,1,3,50.0025596618652,0,50.002649307251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879781037.79882,50.0017833709717,200.216201782227,-8.31335613078683E-7,1.04650416525886E-8,1,4,13.4005146026611,4.99586992966819,33.2800000905991,-0.00104998889684885,-3.49216183264274E-5,1,9.62344672156516E-8,,,,,,,,,,,,,,,,,,,,,50.0017585754395,50.0018081665039,200.216201782227,200.216201782227,53.3625606364095,5.63973917996957,4.69372463226318,54,3,0,0,1,0.299148559570313,33.7243423461914,1,1,3,50.0017585754395,0,50.0017833709717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879781052.12139,50.0051898956299,150.215637207031,-5.71486737898704E-7,2.72261645116786E-8,1,4,13.4005146026611,4.99585970352265,33.2800000905991,-7.64130248350272E-4,2.59002178966267E-4,1,2.941092741576E-7,,,,,,,,,,,,,,,,,,,,,50.0046730041504,50.0057067871094,150.215637207031,150.215637207031,53.2992487263518,5.64010967209223,4.68875503540039,53,1,68,0,0,0.298690795898438,33.7243423461914,1,1,3,50.0057067871094,0,50.0051898956299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879781063.26428,50.0052280426025,150.215637207031,-5.43454905440126E-7,1.43539413849322E-8,1,4,13.4005146026611,4.99583463262016,33.2800000905991,-7.01010102176234E-4,7.49395180381282E-5,10,1.41659433742267E-7,,,,,,,,,,,,,,,,,,,,,50.0051765441895,50.0052795410156,150.215637207031,150.215637207031,53.4082859047845,5.64009170129401,4.69065809249878,54,2,0,0,1,0.299911499023438,33.7243423461914,1,1,3,50.0051765441895,0,50.0052280426025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879781072.79865,50.0038566589355,150.215637207031,-5.25803781128221E-7,1.14123980739284E-8,1,4,13.4005146026611,4.99581747043793,33.2800000905991,-6.7069934170525E-4,2.21082810023941E-5,1,9.64647662840114E-8,,,,,,,,,,,,,,,,,,,,,50.0037841796875,50.0039291381836,150.215637207031,150.215637207031,53.3144904824768,5.64021314665202,4.69683218002319,54,3,0,0,1,0.299224853515625,33.7243423461914,1,1,3,50.003734588623,0,50.0038566589355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879781086.54725,50.0147838592529,100.126983642578,-2.77868678887423E-7,2.49540671400917E-8,1,4,13.4005146026611,4.99580024989408,33.2800000905991,-3.89059492815694E-4,2.4311238009424E-4,1,2.3739033460115E-7,,,,,,,,,,,,,,,,,,,,,50.0131950378418,50.0163726806641,100.126983642578,100.126983642578,53.3789748353133,5.63999394732629,4.69375133514404,54,1,0,0,1,0.2984619140625,34.2131004333496,1,1,3,50.0163726806641,0,50.0147838592529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
